,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
4298,2353.164085364366,5517.99333554513,6243.496357960456,801.8666414382074,2514.9263503479624,-661810.6139438085,1560.2732515550106,3895.3606127856924,-70843.93414356305,331860.07640708564,1319105.9445248349,43168753327.150215,map
4299,2353.164085364366,5517.99333554513,6243.496357960456,801.8666414382074,2514.9263503479624,-661810.6139438085,1501.0237708312814,3981.6557728518687,-69905.35740837804,363025.9545581476,1198853.5850543508,43310088232.2813,map
4300,2353.164085364366,5517.99333554513,6243.496357960456,801.8666414382074,2397.3360657691956,-661810.6139438085,1396.5815320236143,3749.817919062539,-67561.60740837804,330697.9245191547,1358157.8809058003,43617212489.61661,map
4301,2353.164085364366,5517.99333554513,6243.496357960456,439.37704239525624,654.7066643627727,-661810.6139438085,1223.5578330922078,3293.7547663061623,-66521.0246820513,332841.167349743,1952827.6604361252,43760207986.00597,map
4302,2353.164085364366,5517.99333554513,6243.496357960456,439.37704239525624,654.7066643627727,-661810.6139438085,1213.7163807015431,3190.076688429234,-65481.16258088128,330165.8784200694,2239757.8391197342,43915136530.888916,map
4303,2572.9954428776987,5181.69661094197,6243.496357960456,439.37704239525624,654.7066643627727,-661810.6139438085,1385.1951602829524,2787.610248873485,-65689.27912614663,488744.03294344083,1777531.6898125662,43882398348.67818,map
4304,2572.9954428776987,3742.9087119841793,6243.496357960456,439.37704239525624,654.7066643627727,-4155.124653739612,1278.1334176390483,2399.2367189450224,491.7822682342004,373071.88933546346,1219649.963103224,10743536.950825687,map
4305,2572.9954428776987,3742.9087119841793,6243.496357960456,439.37704239525624,654.7066643627727,-3906.25,1327.812394050927,2263.729444283238,1323.5278241388587,350511.5714679352,1312769.4031702946,9072556.579487598,map
4306,2572.9954428776987,3742.9087119841793,6243.496357960456,439.37704239525624,654.7066643627727,-1460.9203798392982,1285.3217329066704,2126.741206783048,1909.4653241388587,320756.18208153127,1098464.65054767,5696177.576702623,map
4307,2572.9954428776987,3742.9087119841793,6243.496357960456,439.37704239525624,654.7066643627727,-1460.9203798392982,1268.5404098791341,1899.1312951806199,2347.741438090648,310165.02756160614,933029.0043997113,5757319.226222169,map
4308,2572.9954428776987,3742.9087119841793,6243.496357960456,439.37704239525624,654.7066643627727,0.0,1297.983619910164,1767.3599645126737,2910.066566605275,288299.8897749677,735701.8676099078,4160067.513953842,map
4309,2572.9954428776987,2397.3360657691956,6243.496357960456,439.37704239525624,654.7066643627727,0.0,1363.4269032544585,1605.2709419403923,2897.2625213399265,287457.4625532039,286842.0121686142,4185292.0327799385,map
4310,2572.9954428776987,2214.275300502777,7304.601899196491,439.37704239525624,654.7066643627727,0.0,1361.4490979259303,1480.830917585898,3432.4102112595756,288804.33465168526,222662.75700519283,5926338.0585732525,map
4311,2572.9954428776987,2214.275300502777,17578.125,1046.1020069107549,1152.9358222242508,0.0,1464.1686221562645,1605.199182114091,5190.222711259576,183840.0015656426,149018.20998271724,23417533.522403035,map
4312,2572.9954428776987,2214.275300502777,17578.125,312.7178466034729,1152.9358222242508,-2081.1654526534858,1366.2646748520242,1633.475972927493,4357.756530198181,317202.3796001183,149030.27148710555,28399055.85899759,map
4313,1652.1289944648743,2214.275300502777,17578.125,312.7178466034729,739.6655729933128,-2081.1654526534858,1147.204564719325,1558.1096362280603,5465.069146038675,209638.86490424178,229303.04849974252,40179585.351213776,map
4314,1652.1289944648743,2214.275300502777,468262.22684703424,112.2576885243236,228.9413785587116,-2081.1654526534858,1030.175667679225,1451.2076429181968,52291.2918307421,311398.85675507545,405384.24235336477,21398445239.37064,map
4315,1652.1289944648743,2214.275300502777,468262.22684703424,112.2576885243236,228.9413785587116,-474505.7232049947,935.6299242113085,1355.5702847280793,4424.486419711931,334219.8127160165,519482.84052422456,49430266080.28464,map
4316,1652.1289944648743,2122.018486261368,468262.22684703424,112.2576885243236,228.9413785587116,-474505.7232049947,823.9554522233968,1174.3436934864224,3952.165609462624,341397.99493242195,502090.98560834903,49435090895.15853,map
4317,1652.1289944648743,2649.7657291598916,468262.22684703424,112.2576885243236,228.9413785587116,-474505.7232049947,791.2965521048773,1319.1238647213545,3513.889495510836,304666.7962916588,720590.354637477,49436592377.48892,map
4318,2103.2835516795653,2649.7657291598916,468262.22684703424,112.2576885243236,228.9413785587116,-474505.7232049947,891.9950330979834,1388.8482741601715,2265.190223918745,474320.3196941472,851191.6855907061,49450385524.38415,map
4319,2103.2835516795653,2649.7657291598916,468262.22684703424,112.2576885243236,228.9413785587116,-474505.7232049947,909.5547410057419,1397.6267659580412,2623.894344417359,507065.37607302755,866264.8129806542,49451423457.329926,map
4320,4262.21638917923,2778.712660074234,468262.22684703424,112.2576885243236,228.9413785587116,-474505.7232049947,1231.1661792325895,1560.2044497430395,2088.7466544977083,1638993.7982201187,1042176.9859064809,49448720910.41879,map
4321,4262.21638917923,6493.122843128088,468262.22684703424,112.2576885243236,228.9413785587116,-474505.7232049947,1427.0219250205014,2019.6778030913786,1163.4003355591026,2125045.503910562,3498638.9027907196,49425432370.219284,map
4322,4262.21638917923,6493.122843128088,468262.22684703424,112.2576885243236,228.9413785587116,-474505.7232049947,1624.7191542822563,2229.6779357450814,1925.5335013230658,2026343.3843591558,3818882.6994129624,49425745748.29685,map
4323,5217.28325088612,6493.122843128088,468262.22684703424,112.2576885243236,228.9413785587116,-474505.7232049947,2108.208045215798,2752.5011165877813,818.2208854825745,3029180.136727733,4821183.477035912,49405255502.19662,map
4324,5217.28325088612,7790.258846223415,22892.81997918834,292.4953471260388,388.3369755422411,-474505.7232049947,2481.4529510349316,3508.6328633542516,-43718.71980130202,2766790.3941426817,6298216.477749366,22977255319.79473,map
4325,5217.28325088612,7790.258846223415,22892.81997918834,292.4953471260388,402.00938808620805,-8324.661810613943,2760.9896039069604,3915.6259200972877,5046.776911044923,2256180.9321004422,5132563.823845688,74564908.69267255,map
4326,5217.28325088612,7790.258846223415,457777.7777777777,1150.4428319702781,2209.803404240067,-8324.661810613943,3224.776975118836,4115.572889817313,51101.562999072004,1863042.7174921364,3971158.4456616757,20484989645.268566,map
4327,5217.28325088612,7790.258846223415,457777.7777777777,1827.7260735424602,2209.803404240067,-8324.661810613943,3446.1301311632174,4077.1591596280314,55984.375499072,1332658.4493412173,4111041.5273966948,20168920778.633667,map
4328,5217.28325088612,7790.258846223415,457777.7777777777,1827.7260735424602,1613.1097259944165,1953.125,3523.576303167233,3983.91947228564,58894.4040070032,1161530.1512115395,4515335.266645154,19837734255.82829,map
4329,5217.28325088612,7790.258846223415,457777.7777777777,2289.6901392210225,1270.7586218984572,0.0,3730.4942736107723,3890.0149940514793,58340.38738650458,809898.6434914552,4973732.31851759,19906490565.578068,map
4330,5217.28325088612,7790.258846223415,457777.7777777777,2289.6901392210225,1270.7586218984572,0.0,3645.5590309536615,3839.09042879219,60018.12379389272,781678.7159171023,5125426.739162566,19724409753.39641,map
4331,5217.28325088612,7790.258846223415,457777.7777777777,1737.706211348414,977.8265416974853,-14464.168310322157,3476.8166778307323,3287.560798649129,57739.24078179912,1149075.7706645613,4914437.144272482,20038128058.668938,map
4332,5217.28325088612,7790.258846223415,457777.7777777777,1737.706211348414,977.8265416974853,-14464.168310322157,3511.027866816616,3141.1848941960316,58740.77971685606,1070528.6910438736,4942195.728463004,19931982404.247475,map
4333,4930.369059244791,7790.258846223415,457777.7777777777,1737.706211348414,977.8265416974853,-14464.168310322157,3236.643916384681,2746.566660551528,56957.35912632537,783018.4519752207,4020603.923422734,20180091248.518635,map
4334,4930.369059244791,4458.267542972602,457777.7777777777,1737.706211348414,977.8265416974853,-14464.168310322157,3174.927274767464,2236.643363853626,54945.08543865584,737713.2332107726,905496.8378036204,20372910759.81144,map
4335,6218.393188857516,4758.169946263657,457777.7777777777,1737.706211348414,977.8265416974853,-14464.168310322157,3477.0743970360636,2266.6336041827312,53213.927956277665,1665410.1408581142,1062551.0786263281,20563669119.38817,map
4336,9837.393706100414,4989.612114913139,48828.125,1737.706211348414,977.8265416974853,-14464.168310322157,3967.7768617216266,2525.4469071453996,7019.917087969197,5658044.279698957,1809949.4573175542,372698019.1153174,map
4337,9837.393706100414,5253.939747480223,20775.623268698062,1737.706211348414,977.8265416974853,-14464.168310322157,4578.201020945309,2824.278039166714,1444.5838123459275,8565163.899862286,2530412.4664976317,165553224.31110185,map
4338,12226.005498626104,6827.633289095017,18730.48907388137,1737.706211348414,977.8265416974853,-14464.168310322157,5513.027043635948,3345.730395476774,-1049.211605054576,13771649.082836073,3846056.797084603,120615252.12771434,map
4339,16939.796344546692,9178.078261424052,18730.48907388137,1737.706211348414,977.8265416974853,-851196.6701352756,6817.316100292832,4136.462359429334,-86168.87861858212,26099150.113699947,6452523.839319082,72375728949.40143,map
4340,16939.796344546692,9178.078261424052,15555.555555555553,1737.706211348414,977.8265416974853,-851196.6701352756,7358.340840953659,4550.294510613514,-92381.17801906691,24933132.62514206,6448154.993417449,71313508301.08713,map
4341,16939.796344546692,10343.089188050775,15555.555555555553,2473.4437465667725,2021.7150449752808,-851196.6701352756,8755.050518864397,5486.820775248844,-95097.09209334166,26995790.128459707,7784058.142583715,70917012630.8014,map
4342,16939.796344546692,10731.068907865865,2770.083102493075,2473.4437465667725,2021.7150449752808,-851196.6701352756,10115.931035076315,6320.212089863557,-100606.86200893884,26997948.887685627,9007469.003458474,69865764655.81389,map
4343,16939.796344546692,10731.068907865865,2770.083102493075,3227.540330543491,2691.025879244395,-851196.6701352756,10939.090043221317,6840.012990120755,-100901.72437043469,19793895.845320925,6744148.465460788,69809669970.456,map
4344,16939.796344546692,10731.068907865865,-4162.3309053069715,6218.393188857516,4758.169946263657,-851196.6701352756,12310.307705605475,7632.924502651156,-103259.89813333748,15098023.131936315,5720613.697928588,69321999502.44894,map
4345,16939.796344546692,10731.068907865865,-4162.3309053069715,8823.111369216387,4989.612114913139,-851196.6701352756,13378.28797670574,8228.779421640167,-104924.83049546028,12045965.021827774,5464518.66874133,68983073396.40764,map
4346,16939.796344546692,10731.068907865865,0.0,8823.111369216387,5253.939747480223,-851196.6701352756,13623.91944559274,8297.70775288839,-104508.59740492958,10716524.18276507,5015873.379257987,69078007422.07306,map
4347,18847.303757682424,10731.068907865865,4162.3309053069715,8823.111369216387,5678.895427395371,-851196.6701352756,14561.82822289589,8590.226948676018,-103399.8435387756,10851762.368440397,3892969.135842372,69330736241.30888,map
4348,18847.303757682424,10731.068907865865,27055.150884495313,8823.111369216387,5232.962807805242,-851196.6701352756,15124.378969087207,8430.75990054704,-100278.09535979538,11096353.974380905,4771878.992330367,70116621634.57196,map
4349,18847.303757682424,10731.068907865865,27055.150884495313,8823.111369216387,2123.061309560805,-43392.50493096647,14365.459830447648,7725.258205360714,-13357.874329647331,13794258.806859443,8577573.47712126,623406551.3621274,map
4350,18847.303757682424,10731.068907865865,27055.150884495313,4767.379205010937,713.0824316305221,-41623.309053069715,13959.886614027104,7155.787596591452,-7145.574929162545,20434328.68329211,13487786.251070188,594701817.1561928,map
4351,18847.303757682424,10731.068907865865,27055.150884495313,4308.521747589,713.0824316305221,-39542.143600416224,12820.258489740427,6465.89107910493,-3764.4940238555746,29002838.46192934,13360895.48141042,449969990.2505222,map
4352,18847.303757682424,10716.719136153744,27055.150884495313,4308.521747589,713.0824316305221,-26296.56683710737,12265.88458224739,6005.139233166027,-2439.9363475246896,27862471.47809507,11116732.432639744,362204386.43488204,map
4353,18847.303757682424,10716.719136153744,27055.150884495313,4308.521747589,713.0824316305221,-26296.56683710737,12633.700882520661,6175.163375991071,-2340.386486028844,27939567.897340372,11864722.839525845,359166437.0515511,map
4354,19963.49758572048,10716.719136153744,27055.150884495313,4308.521747589,713.0824316305221,-26296.56683710737,12936.0789456542,6090.3793475577,-925.8877000420246,31747325.71605597,11099132.577310186,321113202.4983933,map
4355,19963.49758572048,9772.300720214715,27055.150884495313,4308.521747589,713.0824316305221,-26296.56683710737,12405.450800762386,5701.316284786372,1944.2323877199422,29890964.0658921,8612971.18416906,276656787.1706573,map
4356,22888.501154396457,9772.300720214715,27055.150884495313,4308.521747589,713.0824316305221,-26296.56683710737,13464.930076704992,5988.66122755794,3192.9316593120334,40852841.2870095,9424325.634457665,286854260.17639977,map
4357,22888.501154396457,9772.300720214715,27055.150884495313,4308.521747589,713.0824316305221,-26296.56683710737,13389.310947766211,6038.2721395514745,5065.980566700171,40005556.237227365,9690429.70056486,325972342.7122647,map
4358,22888.501154396457,9772.300720214715,22892.81997918834,4308.521747589,713.0824316305221,-26296.56683710737,12772.851862747179,6211.18320644005,4299.523649995792,37692963.227887586,9679974.525029054,294394123.24687177,map
4359,22888.501154396457,10705.94192171444,33298.64724245577,4308.521747589,713.0824316305221,-26296.56683710737,13425.666050387616,7069.471267655414,5828.83435762087,36989979.45722538,9249255.781089416,364361497.46727216,map
4360,22888.501154396457,10705.94192171444,62434.96357960457,4308.521747589,3444.1240131855566,-26296.56683710737,14445.623212726661,8067.524684404724,10199.281808193191,27768479.628341716,5112549.572424001,680671837.6779575,map
4361,22888.501154396457,10705.94192171444,481250.0,7536.458969116211,6123.550448476833,-26296.56683710737,14768.416934879384,8419.782100056993,59105.53180819319,21538898.135016937,2734230.947980532,22641354274.84307,map
4362,22888.501154396457,10705.94192171444,481250.0,7536.458969116211,6826.088508440465,-15625.0,15199.016285152078,8791.909522383841,65250.81349190392,19497042.193131134,2220150.7645282242,21852732583.330307,map
4363,22888.501154396457,10705.94192171444,481250.0,1321.0970613660022,1256.1694842445786,-6666.666666666665,13892.806308213727,8025.529923228527,66932.29029142801,38926957.25548853,7875439.952883314,21578804438.871964,map
4364,27864.120753324984,17129.63806850977,481250.0,1321.0970613660022,1256.1694842445786,1189.7679952409278,14682.868624974179,8761.263658058033,69888.23895601353,55827218.377013974,16144388.354895618,21182725789.42602,map
4365,27864.120753324984,17129.63806850977,481250.0,1321.0970613660022,1256.1694842445786,-8765.52227903579,13803.217303829937,8696.155095670862,68222.73209300147,69607220.45110798,16466771.763765706,21439929916.158493,map
4366,27864.120753324984,17129.63806850977,481250.0,1321.0970613660022,1256.1694842445786,-8765.52227903579,11764.647091802148,8384.12381502998,67364.65782140938,70007152.15459599,17540125.394818816,21553571506.19781,map
4367,27864.120753324984,17129.63806850977,481250.0,1321.0970613660022,1256.1694842445786,-553590.0104058272,10111.728048935041,8159.046752587902,9716.374782907824,74090487.78878126,17901113.876312893,60483983757.22678,map
4368,27864.120753324984,17129.63806850977,481250.0,1321.0970613660022,1256.1694842445786,-553590.0104058272,9332.873287496921,7873.415549483587,6112.384249039889,77430307.63866007,19476727.755688075,60536391789.98717,map
4369,27864.120753324984,17129.63806850977,481250.0,1321.0970613660022,1256.1694842445786,-553590.0104058272,8064.219407042084,7769.918048601367,-1349.7118801643737,75070805.70827457,18932379.747668114,60642406114.51158,map
4370,27864.120753324984,17129.63806850977,481250.0,724.0671871905415,1256.1694842445786,-553590.0104058272,6639.931042920997,6944.221255836275,-8045.901764607409,73509045.71865936,20385490.536431085,60141652818.427444,map
4371,27864.120753324984,17129.63806850977,35156.25,724.0671871905415,1256.1694842445786,-553590.0104058272,6022.496660482328,6562.364546117571,-56170.901764607406,76091193.07050167,21824562.758723516,30974330685.26805,map
4372,27864.120753324984,17129.63806850977,22892.81997918834,724.0671871905415,1256.1694842445786,-553590.0104058272,4747.931810546079,6117.45682027504,-60512.973045599145,66900665.26916446,20558676.337952077,30281646509.02268,map
4373,27864.120753324984,17129.63806850977,22892.81997918834,724.0671871905415,1431.5476078639585,-553590.0104058272,4735.485133981329,6134.994632636977,-60541.411139826734,66996998.25288153,20372293.541828133,30277755244.35511,map
4374,3898.3744959677415,9670.966912892238,3906.25,724.0671871905415,1431.5476078639585,-553590.0104058272,2202.3554607588558,4746.76437334998,-62622.5765924802,969272.8031286779,5726133.385940198,29935200097.715843,map
4375,6772.133262937144,9670.966912892238,3906.25,724.0671871905415,1431.5476078639585,-553590.0104058272,2600.0286631026065,4606.292338516911,-61367.95253092823,3074797.926125992,5477618.267424177,30101097260.242893,map
4376,6772.133262937144,9670.966912892238,3780.7183364839307,724.0671871905415,1186.8377714391463,-553590.0104058272,2495.7348443673977,4181.7729107906,-61664.05957251614,3206104.2641696204,6500802.269886542,30059022607.369358,map
4377,6772.133262937144,9670.966912892238,3780.7183364839307,724.0671871905415,1186.8377714391463,-41322.31404958677,2633.0044033086742,3791.6615651362526,-6305.058531933418,3109680.0893091606,6078444.983905324,188480960.43527544,map
4378,7907.672730645969,9670.966912892238,3780.7183364839307,724.0671871905415,1186.8377714391463,-41322.31404958677,3033.934226776497,3936.2428566610834,-4640.12616981063,5844515.340260249,6388400.185588894,177928732.11850575,map
4379,7907.672730645969,5551.574360896147,6337.709370755998,724.0671871905415,853.3852518063533,-8264.462809917353,2965.9584691247146,3054.484690552494,125.87617222364752,5866813.972785745,2926397.5606669514,16571196.814702392,map
4380,7907.672730645969,5551.574360896147,8324.661810613943,1196.6302957185094,853.3852518063533,-8264.462809917353,3429.6893898274866,2929.3155938784857,1411.035879767613,5706979.1780844815,3254923.869179675,19799538.69654603,map
4381,10165.62737679436,5551.574360896147,30245.746691871445,1196.6302957185094,165.71217989425799,-8264.462809917353,4310.040613033972,2631.0737046157906,4435.610548954757,9412291.90511329,3999384.0215109875,101796094.92641054,map
4382,10165.62737679436,5551.574360896147,509885.535900104,1196.6302957185094,165.71217989425799,0.0,4497.918226038949,2125.0810016471505,56250.61041995689,8908204.481195252,3450993.0145448227,25487395323.575527,map
4383,10165.62737679436,5551.574360896147,509885.535900104,1459.8608467664515,165.71217989425799,0.0,4542.463321542253,2000.2088121378808,56703.30394643945,8601255.611773623,3799374.8369609937,25433768139.331455,map
4384,10165.62737679436,5551.574360896147,509885.535900104,1459.8608467664515,165.71217989425799,0.0,4931.744605330181,1880.5940586604515,57321.633682165855,8378177.086789985,3610952.288544744,25362537028.264126,map
4385,10165.62737679436,5551.574360896147,509885.535900104,1459.8608467664515,165.71217989425799,0.0,4429.193604098657,1548.0817009793916,59649.076936966994,8848442.925099121,2581358.9049995467,25139788188.691353,map
4386,10165.62737679436,5551.574360896147,509885.535900104,742.8211990985033,165.71217989425799,-6337.709370755998,4357.489639331861,1492.3792837153364,58920.7880414793,9372997.358315537,2657102.4092175984,25240099783.7641,map
4387,10165.62737679436,5551.574360896147,509885.535900104,742.8211990985033,165.71217989425799,-6337.709370755998,4266.026552807602,1395.9774725564419,63835.721878908415,9745852.910926783,2529173.0690158154,24838128252.53148,map
4388,10165.62737679436,2051.187940865508,509885.535900104,643.4175648128576,165.71217989425799,-22892.81997918834,3539.601036224291,897.5105661224186,61546.43988098957,9144160.542471476,410693.35863143345,25215287415.239296,map
4389,10165.62737679436,2051.187940865508,509885.535900104,509.0349990893079,165.71217989425799,-22892.81997918834,3339.259490784293,841.8365360205096,61727.5172915826,10002818.857752617,447148.5217481804,25193399630.052406,map
4390,10165.62737679436,2198.37693143482,509885.535900104,509.0349990893079,165.71217989425799,-22892.81997918834,3045.6467471487213,943.1784586907297,63374.389953496415,9545527.085628886,627122.7278667894,25025082186.23191,map
4391,6425.636858979531,2726.856619119644,509885.535900104,509.0349990893079,182.82571277126246,-41015.625,2234.094185174242,1199.2929026132683,56248.25278430927,3291172.6469965545,840579.1591410039,26057521064.909073,map
4392,6425.636858979531,2726.856619119644,49149.3383742911,415.07367601016057,182.82571277126246,-41015.625,1862.002627806963,1351.3798960961851,5448.735111123058,3103073.7031873227,780054.9408594188,653308399.0660069,map
4393,6425.636858979531,9988.485527399129,49149.3383742911,415.07367601016057,296.64495078726236,-899810.9640831755,2023.154287094255,2331.9458775589715,-85075.59352897358,3284015.1764861825,7848830.314959203,82603150838.90714,map
4394,3253.5978436244673,9988.485527399129,49149.3383742911,415.07367601016057,296.64495078726236,-899810.9640831755,1692.9829481371514,2762.5517416247358,-89440.02107947625,1143982.8282963927,9434386.607919194,81888353309.67426,map
4395,4208.710637722749,9988.485527399129,49149.3383742911,415.07367601016057,296.64495078726236,-899810.9640831755,1939.1916868472351,3431.900117975258,-92561.76925845646,1779518.505621385,11955115.275417414,81177654002.2961,map
4396,4208.710637722749,9988.485527399129,49149.3383742911,415.07367601016057,296.64495078726236,-899810.9640831755,2189.2856388567498,3996.5447703321865,-91512.48585600691,1740088.3020529118,11627388.51311564,81389716125.39815,map
4397,4208.710637722749,9988.485527399129,24793.38842975206,415.07367601016057,296.64495078726236,-899810.9640831755,2390.0372218609145,4681.936236254389,-95386.83696710927,2067573.578018072,12612913.601150345,80328770324.06064,map
4398,4208.710637722749,9988.485527399129,24793.38842975206,415.07367601016057,296.64495078726236,-899810.9640831755,2467.5524692646586,4903.558869779341,-92463.78403211483,1826793.814182436,11077448.420516513,80885110151.17084,map
4399,4208.710637722749,12968.000301644819,49586.77685950412,415.07367601016057,1856.6903184627533,-899810.9640831755,2482.428852369997,6170.694404865097,-88319.95469383305,1764260.979248012,14161363.432540394,81983312402.33894,map
4400,4208.710637722749,12968.000301644819,49586.77685950412,142.79037714004517,1856.6903184627533,-899810.9640831755,2254.182994297747,6366.258244967655,-90603.98103680825,2314225.0833779084,12817500.78985139,81461360486.94576,map
4401,4208.710637722749,12968.000301644819,49586.77685950412,142.79037714004517,1856.6903184627533,-899810.9640831755,2156.472591524226,6412.953248972744,-85878.0689010122,2454011.333457409,12461656.416074848,82205481194.51733,map
4402,4208.710637722749,12968.000301644819,351800.5540166205,142.79037714004517,2783.1316318054337,-899810.9640831755,2158.976897361793,6634.456919482528,-50887.04941617434,2444382.9478910165,10709564.147866527,101273877366.45563,map
4403,4208.710637722749,12968.000301644819,351800.5540166205,142.79037714004517,2783.1316318054337,-35379.812695109256,2059.3431900126297,6377.330799175872,43672.610987980865,2301293.6086964053,9454239.53563688,12302599835.330162,map
4404,4208.710637722749,12968.000301644819,351800.5540166205,142.79037714004517,2783.1316318054337,-4162.3309053069715,1964.8450806416943,6638.425193188863,49083.64116487992,2167035.1494954587,10124289.302293072,11644825533.06948,map
4405,4027.5025938353597,12968.000301644819,351800.5540166205,142.79037714004517,2783.1316318054337,1953.125,1622.3021151559713,6627.406756911546,52685.46982327765,1632346.7324800612,10088769.914442835,11348373078.477043,map
4406,4027.5025938353597,12968.000301644819,1271484.375,142.79037714004517,2783.1316318054337,1953.125,1531.3154804352457,7289.688587549285,179418.39485790368,1387285.605635081,13958146.510931896,158293176853.96384,map
4407,2629.4021527055147,15193.728825056092,1271484.375,142.79037714004517,2783.1316318054337,1953.125,1391.5054363222614,7967.736140858828,187951.17321378298,807216.2445644197,20248587.576002676,155816489299.4626,map
4408,2629.4021527055147,15193.728825056092,1271484.375,142.79037714004517,3193.806659170541,1953.125,1504.3217430314464,8777.37648706451,192303.55186119495,941276.6096033524,17475618.056599844,154249364493.6717,map
4409,2629.4021527055147,18563.60301514942,1271484.375,142.79037714004517,3193.806659170541,1953.125,1666.0462766506603,9336.93675841497,189842.2727184287,898594.8056026249,25817598.58225843,155090534158.60126,map
4410,2629.4021527055147,19415.777009930185,1271484.375,440.1167343858206,3193.806659170541,6243.496357960456,1869.1176538995155,10863.112926161948,197763.50548377732,623575.3739221726,31531844.06647574,152410629725.69482,map
4411,2629.4021527055147,19415.777009930185,1271484.375,440.1167343858206,4071.7270235605847,18730.48907388137,1905.5902281198178,11960.56669786089,200740.26388122226,572352.2094298521,24872093.90102907,151232332196.94232,map
4412,2629.4021527055147,19989.440393993562,1271484.375,783.2809828655211,7417.224324332563,18730.48907388137,2069.600625654262,13552.338034904189,168265.72356800974,307228.7804605746,22304500.73739691,150876926589.75916,map
4413,3845.7661867141724,19989.440393993562,1271484.375,783.2809828655211,8028.458360159497,-76171.875,2228.4511673123952,14702.835831381375,156069.97207217204,625807.9831959882,19855541.856275268,155683704941.66913,map
4414,5465.372777711652,19989.440393993562,1271484.375,783.2809828655211,8028.458360159497,-1782548.4764542936,2557.094207513647,15131.062705635059,-24057.924480645404,1669713.3068288215,16232148.334742738,535119123187.39105,map
4415,11090.448321958733,20211.20688669639,1271484.375,1437.723471517378,10879.535093862265,-1782548.4764542936,3587.810941422968,16349.337558288747,-35880.356677024436,8230596.554714746,11845363.91762266,535047848757.72656,map
4416,11090.448321958733,20211.20688669639,95733.61082206033,1437.723471517378,10879.535093862265,-1782548.4764542936,4301.08963886801,16901.81238659974,-171665.63080553644,11330723.829553757,10661689.787410889,324933414399.91516,map
4417,11090.448321958733,20211.20688669639,81165.45265348593,1437.723471517378,10879.535093862265,-1782548.4764542936,5038.331873910446,16691.583373594538,-183732.06667998625,14027232.47509984,11901627.102666147,319219279142.64636,map
4418,16157.72386247224,20211.20688669639,81165.45265348593,1437.723471517378,13091.438695004073,-1782548.4764542936,6399.430949563455,17173.91764211199,-191007.4982623926,25016888.790357213,7998423.778322622,315971944895.88196,map
4419,16157.72386247224,20211.20688669639,81165.45265348593,513.6057734490552,4438.692703843117,-1782548.4764542936,6223.287110274878,15761.426610981358,-193895.52180557678,26941567.139792535,23587692.629658896,314669219229.51794,map
4420,16157.72386247224,20211.20688669639,36011.080332409976,513.6057734490552,4005.4321289062486,-1782548.4764542936,6181.237221007952,14220.392122878966,-201719.8829949575,27337677.794000044,34821165.57288922,310498811258.02386,map
4421,16157.72386247224,20211.20688669639,27055.150884495313,513.6057734490552,4005.4321289062486,-1782548.4764542936,6292.668517877335,13921.952693743111,-204488.5248471371,26287234.046945564,35746344.50111553,309112816380.3535,map
4422,16157.72386247224,20211.20688669639,20811.654526534858,513.6057734490552,4005.4321289062486,-1782548.4764542936,6345.264499947607,13264.146654514474,-205112.87448293314,25822546.688268796,31204032.23763838,308795460705.8885,map
4423,16157.72386247224,20211.20688669639,20811.654526534858,513.6057734490552,4005.4321289062486,-1782548.4764542936,6066.746998941378,12261.317073838318,-196706.73234782467,28145275.614094265,28651669.33981122,311910751558.9485,map
4424,16157.72386247224,20211.20688669639,20811.654526534858,513.6057734490552,4005.4321289062486,-86368.36628511966,5729.633028495751,12303.301256423934,-16370.719249741825,29732248.685773514,28761581.225291383,1600688789.6880302,map
4425,16157.72386247224,18423.82671185518,38501.56087408948,513.6057734490552,4005.4321289062486,-86368.36628511966,5106.027278514043,11643.622601758176,-3883.726533820912,26192122.796335127,21520725.949725606,1217582863.5351698,map
4426,16157.72386247224,15702.877779036786,56094.182825484764,513.6057734490552,4005.4321289062486,-24930.747922437673,4446.111311041091,10689.553873901936,10362.52837723953,24152201.975263603,16248129.08017806,635813533.1243272,map
4427,16157.72386247224,15702.877779036786,56191.46722164411,513.6057734490552,4005.4321289062486,-22892.81997918834,4059.8251939442353,10701.53870671408,18474.74989164771,20875271.891935144,16313534.749053277,657657411.4188328,map
4428,6138.963332161322,13670.30109004603,2568359.375,513.6057734490552,4005.4321289062486,-3906.25,2848.019562371922,10408.865313700004,277599.96938956657,2981552.4752312615,13917314.396813532,648295605381.2518,map
4429,6138.963332161322,13670.30109004603,2568359.375,1060.5911766518739,4005.4321289062486,2921.8407596785964,3151.9647491804103,10885.823412265943,280899.18164718425,2328637.385155125,9864377.616672583,646340567241.7808,map
4430,6916.828135670036,13670.30109004603,2568359.375,1060.5911766518739,8883.139433292801,7889.546351084813,3668.347037051479,11817.078939408993,282063.8133880738,3389815.3835756937,4298074.15938277,645634705947.2649,map
4431,6916.828135670036,13670.30109004603,2568359.375,1060.5911766518739,8883.139433292801,-66406.25,3965.2649428751006,11909.922024603038,274590.72220701247,3534856.4678680287,4253646.685872609,650739127175.4132,map
4432,6916.828135670036,13670.30109004603,2568359.375,1060.5911766518739,8883.139433292801,-66406.25,3966.612656108795,11463.105524598886,275431.39751403756,3530804.284403506,4759260.5365588805,650272092757.0453,map
