,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
1215,20743.906497955322,8491.203188896236,778355.8792924036,6808.078228077632,2597.0705093875413,-126953.125,13278.563496058592,5217.424347855709,63222.97431858516,18413550.7094304,2994162.406327106,64769236787.96685,password
1216,20743.906497955322,8491.203188896236,778355.8792924036,6808.078228077632,2597.0705093875413,-520291.3631633714,13764.705181203059,5299.485988409581,12650.653819105453,15342641.562086277,3136739.2257911745,99087228537.56137,password
1217,20743.906497955322,8491.203188896236,778355.8792924036,6808.078228077632,2597.0705093875413,-520291.3631633714,13562.452411716333,5213.555908981463,46037.18861827443,16797768.49618284,3321648.025072332,108570720323.49606,password
1218,20743.906497955322,9606.070622693238,1442247.6586888656,9414.746820761557,2597.0705093875413,-520291.3631633714,14400.985715349534,5756.9321993758585,190992.41467708064,11242999.068799904,5016915.779170656,301508293045.8889,password
1219,20743.906497955322,9606.070622693238,1442247.6586888656,9414.746820761557,2597.0705093875413,-520291.3631633714,14470.864935603511,5835.299220283543,190368.0650412846,10995444.984533846,5027401.928323531,301785844879.94525,password
1220,20743.906497955322,9606.070622693238,1442247.6586888656,8715.077450400826,2597.0705093875413,-837257.6177285318,13564.223596844167,5698.588768204811,106642.30326843141,12545318.377618495,5103522.696406746,407305235086.1811,password
1221,20743.906497955322,9606.070622693238,1442247.6586888656,8715.077450400826,2597.0705093875413,-908428.7200832465,13653.725544246914,5814.426921404876,16630.456190854682,12297969.456375375,4940269.434367329,511320098081.885,password
1222,20743.906497955322,9606.070622693238,1442247.6586888656,8715.077450400826,2597.0705093875413,-908428.7200832465,13103.670809493895,5633.083914242741,109450.43537920015,13817826.840395568,4806083.848308597,595333100345.9795,password
1223,20743.906497955322,9606.070622693238,1442247.6586888656,6387.022120007397,3379.543387208069,-908428.7200832465,12071.142637850888,5711.331202024793,-30055.106527686516,16198937.1784476,4339399.529650238,582582137156.4807,password
1224,20743.906497955322,9606.070622693238,1442247.6586888656,6387.022120007397,3379.543387208069,-908428.7200832465,11946.641939049097,5862.384172666573,-33173.25158088304,16440443.211240636,3789981.8655790742,582327148578.5083,password
1225,15193.41126440963,9606.070622693238,1442247.6586888656,6387.022120007397,3379.543387208069,-908428.7200832465,10873.154812804878,5360.837950837711,74839.4386506466,6978077.64636055,3375525.224194134,676484746827.763,password
1226,15193.41126440963,9606.070622693238,1442247.6586888656,6236.871523870325,3379.543387208069,-908428.7200832465,10185.868256927002,5213.705956642059,128669.12898360423,8285765.911534725,3235691.7986052255,634270642953.9543,password
1227,15193.41126440963,9606.070622693238,1442247.6586888656,6236.871523870325,1642.9000044712536,-908428.7200832465,10063.819127965278,4992.142234604035,97924.08904655805,8643869.587243894,4393832.690516578,630370947944.1505,password
1228,13191.151693385913,6248.164499463449,953173.7773152965,6236.871523870325,1642.9000044712536,-1050988.5535900102,9651.69289049495,4385.301702001481,-151399.5321813295,5644484.372357962,1854345.320792103,507167805665.5322,password
1229,12812.857573287914,5701.503694119488,953173.7773152965,4791.988890587128,1642.9000044712536,-1050988.5535900102,8811.77661021507,4104.885842861924,-151674.37861610862,6092746.680198618,1479839.7017853833,507083717479.56335,password
1230,12812.857573287914,5701.503694119488,953173.7773152965,4791.988890587128,1642.9000044712536,-1050988.5535900102,8739.887526578646,3976.4087585637108,-68925.17934325544,6159875.11474271,1437071.755101632,449488097123.7869,password
1231,11072.14888970636,5150.019936457384,953173.7773152965,4791.988890587128,1642.9000044712536,-1050988.5535900102,8014.396412687679,3763.662972974561,20668.993393477114,4856796.286908818,1074109.0540040152,362615643358.343,password
1232,11072.14888970636,4979.289469626472,953173.7773152965,2865.732108005386,1642.9000044712536,-1050988.5535900102,7362.466766966691,3565.4550076562687,-73505.79562058405,7121239.508583071,856335.2670784644,260072326830.6012,password
1233,11072.14888970636,4979.289469626472,953173.7773152965,2865.732108005386,1642.9000044712536,-1050988.5535900102,7129.575328338602,3662.4432124420846,-12617.09164293776,8168451.968517724,910332.9761628996,223648084906.00525,password
1234,11072.14888970636,4979.289469626472,953173.7773152965,2371.781078263202,1642.9000044712536,-1050988.5535900102,6315.405403923117,3590.5038174942065,-12408.975097672406,8674792.68616967,763386.5599859054,223649540699.1991,password
1235,11072.14888970636,4979.289469626472,18005.540166204988,481.43381557313967,1642.9000044712536,-1050988.5535900102,5362.645261929117,3478.6629534335493,-107587.8486740774,9931993.161629533,916992.9619639362,110010656630.88498,password
1236,11072.14888970636,4349.425435066223,16649.323621227886,481.43381557313967,1642.9000044712536,-1050988.5535900102,4835.417155904934,3380.9021008478944,-109804.63578122862,11687428.683181634,686559.187978541,109441100736.94806,password
1237,11072.14888970636,4437.100142240524,1953.125,298.47025871265754,2357.332330001028,-1050988.5535900102,4045.838628661769,3660.3221146248206,-111274.2556433514,12028289.728751305,388131.1407164355,109049722450.3797,password
1238,7996.18661403656,4437.100142240524,1953.125,298.47025871265754,2357.332330001028,-15235.457063711912,3191.1126722205872,3576.4238212462296,-6029.308246366438,5988143.761285729,481388.5941411744,36530075.00821329,password
1239,7996.18661403656,5288.81378650169,12486.992715920913,298.47025871265754,2357.332330001028,-12486.992715920913,2764.4700701513384,3760.9046090896118,-3257.0632684031566,6290600.648301746,767434.5139793893,56668608.686042815,password
1240,5557.946434378251,5288.81378650169,12486.992715920913,90.98052978515625,2357.332330001028,-12486.992715920913,1973.9494617261985,3832.037015681981,-2280.5007684031566,3349207.3153502466,784387.8692385699,52080868.92563298,password
1241,17274.739790935902,22977.809516751033,30612.24489795918,90.98052978515625,2357.332330001028,-8324.661810613943,3145.6287973819635,5772.413383534285,2029.4229929848523,26409299.06450922,37322547.94988867,140081514.62646452,password
1242,17274.739790935902,22977.809516751033,30612.24489795918,90.98052978515625,2357.332330001028,-8324.661810613943,2999.290368059052,6056.761658959439,2967.9997281698497,26714469.849911854,36485359.73514995,129422558.37268299,password
1243,17274.739790935902,22977.809516751033,30612.24489795918,78.63616943359374,1119.7528839111326,-8324.661810613943,2601.3432116297613,5733.79440384393,3929.2497281698497,27361748.443357185,38753801.977896355,115634228.7450091,password
1244,17274.739790935902,33258.31095377603,30612.24489795918,78.63616943359374,1119.7528839111326,-4162.3309053069715,3693.84989112983,8641.028963579543,6539.493687009021,38740127.63740595,113274147.38836585,112688633.84432852,password
1245,17274.739790935902,33258.31095377603,30612.24489795918,78.63616943359374,1119.7528839111326,-4162.3309053069715,3701.7348756613837,9004.272119153087,6791.614531884368,38684460.80929508,109521359.30274741,110436405.65445071,password
1246,17274.739790935902,33258.31095377603,30612.24489795918,78.63616943359374,1119.7528839111326,0.0,3710.6977884966086,8977.039554997458,8315.880863412294,38630746.843398936,109831516.28409232,96566439.1991807,password
1247,17274.739790935902,33258.31095377603,30612.24489795918,78.63616943359374,1119.7528839111326,0.0,3813.2338571192076,9276.022517932422,11034.199997127176,37958380.19452949,107709058.76718758,132023470.53378445,password
1248,17274.739790935902,33258.31095377603,1850156.0874089487,78.63616943359374,1119.7528839111326,0.0,3816.4050620401636,9415.241860678727,195903.71670003812,37949401.63878222,105868005.74690133,337966499805.5239,password
1249,17274.739790935902,33258.31095377603,1850156.0874089487,78.63616943359374,1119.7528839111326,0.0,3864.9435361039796,9105.549711132564,194655.01742844604,37618000.45477871,109666925.53344995,338491053036.75885,password
1250,17274.739790935902,33258.31095377603,1850156.0874089487,78.63616943359374,1119.7528839111326,0.0,3895.9136976928094,8850.969052873868,198609.23178848764,37367858.0880094,113056683.40156588,336936949670.6555,password
1251,13296.847873263887,33258.31095377603,1850156.0874089487,78.63616943359374,1119.7528839111326,0.0,2226.6734565447755,6978.904963281248,196524.56979869172,15603765.927660635,89333254.66403641,337758667677.8191,password
1252,13296.847873263887,33258.31095377603,1850156.0874089487,78.63616943359374,947.2284290599031,0.0,2193.68344667055,6472.485502434637,200333.07375204135,15675081.581979023,92986642.86776657,336258073647.7688,password
1253,13296.847873263887,33258.31095377603,1850156.0874089487,53.90591973692767,947.2284290599031,-20811.654526534858,2191.210421700883,6566.5872260569695,198071.90829938784,15686766.217678769,91955857.84389228,337306793734.4276,password
1254,2556.601374504097,7426.929771590177,1850156.0874089487,53.90591973692767,947.2284290599031,-20811.654526534858,916.6700406326245,3352.6307616738945,197334.7132479368,476668.2929237997,4615379.348434775,337607588168.36914,password
1255,2556.601374504097,7426.929771590177,1850156.0874089487,53.90591973692767,947.2284290599031,-20811.654526534858,912.826944478076,2861.25974454905,200752.9525138648,479859.60263883614,4150254.5898839417,336255132280.2222,password
1256,2556.601374504097,7426.929771590177,1850156.0874089487,53.90591973692767,13.337547151404785,-20811.654526534858,852.8637918210392,2489.657969042827,207865.52281084884,496974.6240561353,4814275.9398394395,333763108078.2908,password
1257,2556.601374504097,4257.168620824814,1850156.0874089487,53.90591973692767,13.337547151404785,-118626.43080124867,728.8960544584169,1754.4792706807061,193089.24809700908,520910.77347064536,2152981.886745306,341815272920.79486,password
1258,1072.44771603402,4257.168620824814,82206.03537981269,53.90591973692767,13.337547151404785,-118626.43080124867,490.29044784709333,1419.0371686401759,10703.488139809157,121124.38054257186,1536583.1255005368,2848938855.151926,password
1259,1072.44771603402,4257.168620824814,82206.03537981269,53.90591973692767,13.337547151404785,-118626.43080124867,467.3394228719538,1241.6647224130975,10703.488139809157,99837.17480714411,1546563.6308858837,2848938855.151926,password
1260,1072.44771603402,4257.168620824814,82206.03537981269,53.90591973692767,13.337547151404785,-118626.43080124867,476.83448620116815,1218.2466094905758,3627.5256007873045,99332.25915372919,1527489.2726795922,2896161878.766079,password
1261,1072.44771603402,2060.7701201344626,82206.03537981269,53.90591973692767,13.337547151404785,-118626.43080124867,467.14039337929137,829.4139601661748,5559.550358405033,97999.22497637704,413548.4605807431,2959842319.859885,password
1262,781.4373607814125,2060.7701201344626,82206.03537981269,53.90591973692767,13.337547151404785,-118626.43080124867,430.243243983388,766.7964986174826,-3868.100317108989,61981.855279755844,436364.05220913445,3123627290.5027823,password
1263,781.4373607814125,1479.3959666241217,82206.03537981269,84.15357131243495,13.337547151404785,-118626.43080124867,471.94777196285077,601.5505309203284,1142.7526355444977,44496.81966687009,234262.07669490264,3186043411.103397,password
1264,781.4373607814125,1479.3959666241217,82206.03537981269,84.15357131243495,13.337547151404785,-118626.43080124867,454.56580350147897,520.9736937077571,5507.575314623158,44447.47679540056,206579.45454999653,3466408355.1082425,password
1265,781.4373607814125,1479.3959666241217,82206.03537981269,84.15357131243495,13.337547151404785,-118626.43080124867,422.9226783425437,540.7732504663594,-3863.7889513048185,49728.866789917796,234922.65319949004,3666124036.578676,password
1266,1220.9412954848463,1479.3959666241217,54054.05405405404,84.15357131243495,75.14278796895687,-118626.43080124867,499.55800134999043,660.0966633744512,-18640.063665144564,113851.23226136224,237446.91474846157,3023303938.7927847,password
1267,1220.9412954848463,1479.3959666241217,54054.05405405404,24.264539047621625,312.97793781957625,-65556.7117585848,493.56909812350904,716.5848945004179,-7123.680972831336,119738.38394958283,195927.20683490008,1790727379.8320012,password
1268,3517.499590844659,6451.051981495358,54054.05405405404,24.264539047621625,312.97793781957625,-1232686.9806094184,828.2645263688889,1288.0446156560015,-133022.2278174681,999694.0460820219,3486822.299151132,150944496165.63834,password
1269,5753.64318276047,6989.172420442165,54054.05405405404,24.264539047621625,312.97793781957625,-1232686.9806094184,1325.4851085667947,1945.1450748232915,-134895.27672485626,3420236.1629474154,6534418.131124784,150425896757.79556,password
1270,5753.64318276047,8344.838820188523,54054.05405405404,24.264539047621625,312.97793781957625,-1232686.9806094184,1575.6117517526036,2631.689360179732,-133438.46090799881,3584606.922499044,10537276.713916196,150782763106.6343,password
1271,5753.64318276047,8344.838820188523,54054.05405405404,24.264539047621625,312.97793781957625,-1232686.9806094184,1623.6705970824166,2987.038713325418,-136901.06478611514,3491271.2519685384,10013116.56312336,149652087390.77823,password
1272,5753.64318276047,8344.838820188523,54054.05405405404,24.264539047621625,312.97793781957625,-1232686.9806094184,1707.1175959564735,3388.665601922107,-131698.15115448146,3390266.470456833,9246755.427710094,150880019803.30545,password
1273,5753.64318276047,8344.838820188523,54054.05405405404,24.264539047621625,312.97793781957625,-1232686.9806094184,1878.3930545429369,3739.321337810139,-134835.9551997468,3213119.372181636,8153952.920149874,149855876069.2699,password
1274,5753.64318276047,8344.838820188523,1385.0415512465374,24.264539047621625,640.0250992286238,-1232686.9806094184,1967.292303101889,3798.641096386548,-140102.85645002755,2995667.4525509602,7737474.894864823,147922467388.39563,password
