,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
4457,20932.446657432847,10057.13574968199,79084.28720083245,3672.4656820296686,3234.632313251551,1953.125,9413.03403414228,7273.014737721818,21651.52907200054,29982622.484599456,4951595.641951684,523970812.3300874,map
4458,20932.446657432847,10311.82931191473,2682622.2684703427,4449.381912660151,4927.973337780987,4162.3309053069715,10346.785800397234,7980.734437588135,289718.4434190348,26789844.23201428,3609061.1613148176,707388253382.9716,map
4459,20932.446657432847,10311.82931191473,2682622.2684703427,4873.0379986961525,4927.973337780987,5540.16620498615,11076.227523222125,7978.803351626886,290133.235259252,22551113.27518028,3614314.921055181,707126759804.8013,map
4460,21425.022915176247,10311.82931191473,2682622.2684703427,6402.747452754394,4927.973337780987,-93652.44536940685,12731.426014870134,8302.856478361027,280213.9741018127,27131244.977380693,3057222.0719635515,714383906058.4437,map
4461,21425.022915176247,10311.82931191473,2682622.2684703427,6402.747452754394,4927.973337780987,-137356.91987513006,13413.998807391758,8280.831662774857,265229.58284270763,23528886.933043096,3029271.352646885,725544172182.9595,map
4462,21425.022915176247,10311.82931191473,2682622.2684703427,6402.747452754394,4927.973337780987,-817882.9717291256,13886.02276349514,7870.254349671448,181776.35330767228,20675305.368337087,3182192.252331658,841288199449.4297,map
4463,21425.022915176247,10311.82931191473,2682622.2684703427,11021.10101578759,4927.973337780987,-817882.9717291256,14541.593931188778,8032.131461677806,167903.59841534807,14071219.74159291,3039043.8179280185,848517706956.8213,map
4464,21425.022915176247,10311.82931191473,2682622.2684703427,11310.603810149218,4927.973337780987,-817882.9717291256,15012.814235457607,7819.549418296982,154167.90642783509,12605199.398096975,2534333.8487213287,854767148500.215,map
4465,21425.022915176247,10311.82931191473,2682622.2684703427,9548.155554774065,4927.973337780987,-817882.9717291256,14406.211615237688,7618.004668093755,149078.96079071597,15474219.86608135,3000271.060043552,856460347149.4897,map
4466,21425.022915176247,10311.82931191473,2682622.2684703427,9548.155554774065,5670.729766592094,-817882.9717291256,14723.93435452795,7912.408420830356,142702.7252788847,14298041.719811264,2107106.0482461327,858488641577.5138,map
4467,21425.022915176247,10311.82931191473,2682622.2684703427,5858.279415769587,4058.067806057329,-817882.9717291256,13216.51763036162,7454.77574272202,135210.5296493322,16223726.239238556,3467150.5893149525,860109175494.8672,map
4468,21425.022915176247,8987.482330925512,8310.249307479224,3319.47347794221,2255.3737143730523,-817882.9717291256,12247.466643697922,6649.130182967851,-132220.67226695415,26059084.949927077,4842748.2199423425,61398357326.40719,map
4469,21425.022915176247,8987.482330925512,8310.249307479224,3319.47347794221,2255.3737143730523,-817882.9717291256,11763.550904193224,6275.338397690551,-134716.62955982485,28942457.45061213,6159625.62405823,60681190513.20208,map
4470,15733.30405847587,8752.795089420113,8310.249307479224,3319.47347794221,2255.3737143730523,-822265.625,10431.09063633435,5662.625404294502,-207577.94752288418,18089122.030025423,6220984.796036525,107120039108.13863,map
4471,15733.30405847587,8362.6420639308,8310.249307479224,3319.47347794221,1297.4857953776943,-822265.625,9450.035153498868,4917.09447489026,-194534.77631099444,19691930.72088648,6659554.957756696,110856626452.50867,map
4472,15733.30405847587,8362.6420639308,8310.249307479224,3319.47347794221,1113.9829002483577,-822265.625,8578.55959922708,4442.987522031295,-112954.59568334723,19850698.367854767,7919123.67979105,64403533217.95063,map
4473,15733.30405847587,10738.628875838018,8310.249307479224,1439.7010671226208,1113.9829002483577,-822265.625,7426.683792970267,4680.586203222016,-99248.60171080564,21907543.09163776,10553221.123667963,65792386273.06217,map
4474,14487.831203051832,21677.907307942703,35555.55555555555,1439.7010671226208,1113.9829002483577,-822265.625,6442.173102834537,6055.245402428909,-84454.75271092127,13426919.525356717,39380421.771834664,67549171877.2458,map
4475,14487.831203051832,21677.907307942703,35555.55555555555,833.0409658316088,520.3429667684214,-822265.625,5570.6616439402915,5540.206722446543,-82724.5317095982,15006909.98188594,42473160.02508995,67813299882.48569,map
4476,8100.420236587524,21677.907307942703,35555.55555555555,489.06375200320514,520.3429667684214,-822265.625,4170.784898835428,4942.423789111547,-79810.90007588333,6863596.112390391,42949020.55587551,68245161974.35216,map
4477,8100.420236587524,21677.907307942703,35555.55555555555,420.92663688540574,520.3429667684214,-822265.625,3627.0496209470098,5019.483849483638,-80643.36625694472,7781075.96970462,42856961.9172664,68096747807.31984,map
4478,8100.420236587524,21677.907307942703,35555.55555555555,420.92663688540574,520.3429667684214,-822265.625,3565.1240908394443,5436.673348453134,-82514.97391401939,7861749.939615677,42034859.98140772,67761807475.062584,map
4479,8100.420236587524,21677.907307942703,35555.55555555555,420.92663688540574,520.3429667684214,-822265.625,3065.880862842573,5590.669621369883,-81404.05817239522,6649228.893187411,41440853.40050678,67936751452.34042,map
4480,5888.1971571185595,21677.907307942703,35555.55555555555,420.92663688540574,520.3429667684214,-10405.827263267429,2324.9956089670873,6109.567260784902,-218.07839872194072,3849414.082704049,40985056.19663858,187113060.32480922,map
4481,5888.1971571185595,21677.907307942703,35555.55555555555,420.92663688540574,520.3429667684214,-10405.827263267429,2026.3531377060906,6730.145022445458,-358.02380416006673,3430513.605947085,38200066.56880227,189394756.23931456,map
4482,5888.1971571185595,21677.907307942703,35555.55555555555,420.92663688540574,520.3429667684214,-10405.827263267429,1616.1556192281428,7148.993414371366,-544.3845764489581,2789971.5101127266,34727027.492597125,190455672.9657432,map
4483,5888.1971571185595,21677.907307942703,35555.55555555555,120.99060630191082,520.3429667684214,-12486.992715920913,1484.2845731460716,6670.19948317658,-2595.852014131015,3015580.6744429637,33200140.057749305,193462382.20094234,map
4484,2700.218176866545,8049.328791115211,2081.1654526534858,120.99060630191082,520.3429667684214,-12486.992715920913,1053.6656324854441,5094.268361488017,-5943.29102442122,655667.0135059089,5477698.33579747,21716950.37429156,map
4485,2700.218176866545,8049.328791115211,2081.1654526534858,120.99060630191082,1894.181531797029,-12486.992715920913,1101.4666577155976,5350.665811698213,-5734.453853999136,655080.6486206373,3528999.7301897733,22013759.93978625,map
4486,2700.218176866545,8049.328791115211,2081.1654526534858,120.99060630191082,3084.31746887038,-12486.992715920913,1280.751424046734,5521.033947189775,-6150.686944529833,732523.1188910608,2510642.119159242,18442105.462634213,map
4487,2700.218176866545,8049.328791115211,2081.1654526534858,120.99060630191082,3084.31746887038,-12486.992715920913,1490.9765720045903,5449.582801735822,-6358.803489795182,772787.4847882588,2671628.8048502803,17955653.116453707,map
4488,2523.178116463969,8049.328791115211,2081.1654526534858,120.99060630191082,3084.31746887038,-12486.992715920913,1463.6582634505455,5181.515208064107,-5456.724918593094,706840.5284374497,2807818.0254975925,17980369.662240997,map
4489,4346.519708633534,8049.328791115211,2081.1654526534858,120.99060630191082,3084.31746887038,-12486.992715920913,1707.0892877245637,5327.670817423809,-4902.70829809448,1542074.4501173035,2815633.2449150914,20946985.24346687,map
4490,7774.202186036679,7503.263411983247,2081.1654526534858,120.99060630191082,3084.31746887038,-12486.992715920913,2415.3527365449654,5267.193377059158,-4486.4752075637825,4960097.0825594105,2486433.1021859148,17589306.84570082,map
4491,7774.202186036679,7444.5543874687,5540.16620498615,120.99060630191082,3084.31746887038,-12486.992715920913,2847.0340958231964,5024.587655548585,-3099.9924060037724,5766748.750817871,1869489.8317916149,24986919.73745756,map
4492,9341.522756649973,7942.390243419008,5540.16620498615,120.99060630191082,3084.31746887038,-12486.992715920913,3733.890144640622,5288.579997939742,-2497.398543184182,8953085.35203587,2729427.1144148563,27486869.578864805,map
4493,9341.522756649973,7942.390243419008,14568.158168574399,1311.051218133145,3084.31746887038,-6243.496357960456,4606.086338180891,5426.081773103755,208.11654526534875,9557775.741225174,3120808.364305753,40624993.49086391,map
4494,9341.522756649973,7942.390243419008,14568.158168574399,1311.051218133145,3084.31746887038,-6243.496357960456,5291.86884084943,5345.592371132092,969.5290858725768,9652173.968404597,3097500.062793212,49591735.01026121,map
4495,12905.505891893208,9499.727501209269,41623.309053069715,2281.9114153145692,3597.862886712652,-6243.496357960456,6451.314308225436,5987.133374365981,5547.372456553509,12838554.221905751,3989469.608019784,207025207.2775373,map
4496,14733.384972928588,9499.727501209269,888657.6482830384,2427.0350913260986,3746.592767350892,-6243.496357960456,7696.461663986838,6466.909953302921,94829.37037538804,16805760.292586517,3743956.330047878,77993328474.74054,map
4497,14733.384972928588,9499.727501209269,888657.6482830384,2427.0350913260986,3746.592767350892,-6243.496357960456,8495.351841216827,6593.735097348901,109027.12721340016,14003825.64501763,3241717.528594916,76820184834.16289,map
4498,14733.384972928588,9499.727501209269,1288241.4151925077,4346.519708633534,4711.786244339916,-6243.496357960456,9523.081454320167,6690.254445047804,237989.7728877756,10707020.942504795,2724201.105625263,211491501519.65347,map
4499,14733.384972928588,9499.727501209269,1288241.4151925077,5630.4825970340635,4711.786244339916,-6243.496357960456,10455.146993700051,6873.755366349169,252766.0476016153,8672494.160329511,2783301.9076751,205860212767.67743,map
4500,14733.384972928588,9499.727501209269,1288241.4151925077,5630.4825970340635,4711.786244339916,2081.1654526534858,10874.389910403039,6615.226051139475,257684.02604627563,7932435.679753523,3123746.4646754805,203271403767.15558,map
4501,18813.205683268563,9499.727501209269,1288241.4151925077,8439.832777197671,4711.786244339916,2081.1654526534858,12192.66221902649,6692.8659634521955,259835.52451422653,9948859.365026832,2918666.632025593,202112166272.28314,map
4502,18813.205683268563,9499.727501209269,1288241.4151925077,8439.832777197671,4186.900332570076,-1195312.5,12905.680576439114,6317.316972367302,140096.15796896117,10515222.753505204,3286242.450901928,414072533452.9275,map
4503,18813.205683268563,9499.727501209269,1288241.4151925077,8439.832777197671,4186.900332570076,-1195312.5,13523.241945737827,6037.377208260283,37981.92798117604,8753523.450408624,3442597.2666452113,546830570982.96204,map
4504,18813.205683268563,9499.727501209269,1288241.4151925077,9756.535291671753,4186.900332570076,-1195312.5,13654.912197185235,5989.565362060494,29981.148895303486,7439485.638389211,3563596.134315488,547973618164.32465,map
4505,18813.205683268563,8395.628676082042,1288241.4151925077,9756.535291671753,2510.9718791155856,-1195312.5,14068.435701499995,5290.689799851125,24778.235263669798,8460842.254552504,2996385.4523086753,548109714258.4926,map
4506,18813.205683268563,7844.442631525997,1288241.4151925077,9756.535291671753,2510.9718791155856,-1195312.5,13774.554785798968,4762.942906030528,-65402.35790648936,8890244.623391543,2140171.408495603,456312535006.8756,map
4507,21049.082279205213,7844.442631525997,1288241.4151925077,9756.535291671753,2510.9718791155856,-1195312.5,14828.255024843103,4532.5526061449755,-80147.64010870543,12353818.607938472,2353815.333679483,451896071989.2296,map
4508,21049.082279205213,7844.442631525997,147762.74713839748,9756.535291671753,2510.9718791155856,-1195312.5,14945.083187329374,4590.431166566121,-210305.11496128957,11938897.658759855,2410367.46670543,225514501136.08688,map
4509,21049.082279205213,5853.605320004711,42936.28808864266,9756.535291671753,1541.0491964493826,-1195312.5,14646.969636526346,3960.0918230584602,-225219.89383025392,13674196.143347204,1825574.4562438785,215871223015.85535,map
4510,21049.082279205213,5853.605320004711,27055.150884495313,9756.535291671753,1541.0491964493826,-1195312.5,14431.33562428753,3774.081370869855,-229122.89763911822,15423558.856177555,1799895.7639700575,213697747182.28668,map
4511,21049.082279205213,5290.571848551368,3906.25,8282.299220375968,1140.5389093086849,-1195312.5,13378.24497799827,3302.774729800252,-231828.41272756775,16259099.343934884,1843209.8242652942,212230737355.4245,map
4512,21049.082279205213,5290.571848551368,3906.25,2474.5867192909927,377.2429151878856,-1006574.1417092765,11978.53301684975,2921.8089880620328,-112020.15441731844,26228913.181681804,2546066.419049128,99252368491.55573,map
4513,21049.082279205213,5290.571848551368,6243.496357960456,1315.9713189386055,377.2429151878856,-70312.5,10608.273525274439,2646.746025593347,-10738.390610594746,35748058.65431035,2321910.058750307,494534948.97205776,map
4514,21049.082279205213,5290.571848551368,6243.496357960456,1315.9713189386055,377.2429151878856,-13333.33333333333,10169.980244017957,2361.482089615184,-3290.907520064048,38498648.98087236,1874901.5523109445,63235721.00719404,map
4515,21049.082279205213,5290.571848551368,6243.496357960456,1315.9713189386055,377.2429151878856,-13333.33333333333,8707.38652610496,2239.059606976526,-1973.3164834879979,37559049.653272286,1984105.5033989155,59763839.11584343,map
4516,21049.082279205213,5290.571848551368,6243.496357960456,1315.9713189386055,377.2429151878856,-13333.33333333333,8407.730715536143,2124.615513981219,-450.3715963672804,36401220.792419076,1891507.0806522022,45137764.280133985,map
4517,13872.612847222219,5290.571848551368,6243.496357960456,1315.9713189386055,377.2429151878856,-13333.33333333333,7156.569617055933,2160.735928715111,1307.4409036327197,16907778.827755097,1981120.3646564186,32019708.992506154,map
4518,10686.039594402062,3439.709544181879,6243.496357960456,1315.9713189386055,377.2429151878856,-1385.0415512465374,6399.137569999539,1893.3097822404325,3194.790857464667,11340486.615848634,836287.8936397335,6235575.074352171,map
4519,10853.270214132412,4193.765439798631,12486.992715920913,1315.9713189386055,377.2429151878856,0.0,6415.860631972573,2158.581406575357,4581.994284181412,11502594.61992487,1332323.2675638197,11360776.964959882,map
4520,10853.270214132412,4873.742174035368,12486.992715920913,1315.9713189386055,377.2429151878856,0.0,6417.487203808718,2346.039952630322,5023.835465242807,11514890.599976704,2033892.6099722837,12649520.696403379,map
4521,10853.270214132412,4873.742174035368,12486.992715920913,1315.9713189386055,377.2429151878856,2081.1654526534858,6285.093462566384,2578.5601581678047,5577.852085741421,11141528.428095903,1951652.735651333,9533779.64007954,map
4522,12569.5664230172,4873.742174035368,12486.992715920913,1315.9713189386055,1286.747052729004,2081.1654526534858,7294.591432939005,2985.342373911247,6133.309956553508,12784170.342343217,1616466.6557614063,9153342.144400854,map
4523,17156.340181827545,4873.742174035368,13671.875,2414.8037559108125,1286.747052729004,2081.1654526534858,8878.628319227899,3125.6412829082074,6876.147820757464,16830666.04761393,1436161.5959048038,14853313.360652795,map
4524,17156.340181827545,4873.742174035368,58864.26592797784,2414.8037559108125,1286.747052729004,2081.1654526534858,8995.134656919265,3274.5892363349103,12346.34132302455,16058941.705622919,1213589.9126733248,281094363.64479274,map
4525,21571.815324003313,5676.94236286975,2698231.0093652443,6298.292376658263,1973.7188079230025,2081.1654526534858,10910.835813728516,3713.6087673489856,281892.4339492997,24744834.218182463,1201634.6361767063,721095959341.6265,map
4526,21571.815324003313,8878.43002017653,2698231.0093652443,6298.292376658263,2616.3103838045777,5540.16620498615,11223.593355412802,4404.079888574338,290008.97921464825,24254563.025706,3299485.503986238,716707851686.4983,map
4527,21571.815324003313,8878.43002017653,2698231.0093652443,6298.292376658263,2616.3103838045777,-45706.37119113573,11733.938643343408,4530.182533720552,284852.40459553467,23812753.406740766,3188260.6054961705,720229840164.7996,map
4528,21571.815324003313,9000.611478902794,2698231.0093652443,6538.665856020602,3178.6691397428513,-68678.45993756503,12152.337404567885,5168.612643230374,277430.54198127956,20509400.49749249,4548915.972208614,725387385188.8146,map
4529,21571.815324003313,9000.611478902794,2698231.0093652443,6538.665856020602,3178.6691397428513,-166015.625,12641.63098766972,5531.932629473404,259580.28020968748,21490982.068142794,5081860.157267462,739083285217.6945,map
4530,21571.815324003313,9000.611478902794,2698231.0093652443,6538.665856020602,3178.6691397428513,-854570.6371191136,12381.596248890752,5702.05873457557,173290.75031671472,23793867.26025806,5122454.898975145,861721513119.4729,map
4531,21571.815324003313,11336.141024618375,2698231.0093652443,6538.665856020602,3178.6691397428513,-854570.6371191136,13368.617140907827,6489.098740569057,168990.63588143984,21640757.016345505,7405504.495941443,863509415646.0701,map
4532,21571.815324003313,12186.826453868853,2698231.0093652443,6538.665856020602,3178.6691397428513,-854570.6371191136,13126.314398149223,7263.274878693711,168158.16970037846,22658112.49793586,9882453.44380685,863813565622.9656,map
4533,21571.815324003313,12186.826453868853,2698231.0093652443,6538.665856020602,3272.4237838279773,-854570.6371191136,12141.46964907301,7821.847870282315,166790.98220037846,23537416.003105,7932379.2085386915,864301617041.8687,map
4534,21571.815324003313,13366.901663662118,2698231.0093652443,7226.209561250216,4700.735995644018,-854570.6371191136,12628.098308190805,8831.29565826573,162985.72106023418,19846635.19493463,7916880.729251888,865359060141.7926,map
4535,16828.57072812337,13366.901663662118,83246.61810613943,7226.209561250216,4700.735995644018,-854570.6371191136,11590.441016284249,9436.408489611431,-108790.50487629029,9990599.131166236,7336852.441084649,72828016031.70837,map
4536,16828.57072812337,13366.901663662118,20811.654526534858,4064.979302439051,4700.735995644018,-854570.6371191136,10804.379633820849,9463.177471189096,-117845.62687682387,15584079.364408575,7310825.968456065,69783702648.95969,map
4537,16828.57072812337,13366.901663662118,20811.654526534858,4064.979302439051,6575.003225057039,-854570.6371191136,10146.14032104129,10092.105487864243,-122649.98975771028,15767702.34083874,4610257.4217209,69244336870.82521,map
4538,16828.57072812337,13366.901663662118,20811.654526534858,4064.979302439051,6575.003225057039,-854570.6371191136,9837.169690066094,10442.778778359065,-122441.87321244492,16491536.881612996,4989402.109101362,69269730814.29788,map
4539,16828.57072812337,13366.901663662118,20811.654526534858,166.74770873009004,6575.003225057039,-854570.6371191136,8279.223856424027,10469.858733928002,-107086.84810856683,20305803.37558717,4839321.765237018,70140663101.33173,map
4540,16828.57072812337,13366.901663662118,20811.654526534858,166.74770873009004,8097.764857918271,-93750.0,8198.853429736115,10956.035216868895,-25167.7656661664,20558466.78202845,2995026.040071789,1174276813.7956305,map
4541,11404.952447198555,13366.901663662118,20811.654526534858,166.74770873009004,8097.764857918271,-93750.0,6920.433657241643,11002.222428142748,-21005.43476085943,12385590.761752525,3055372.0188108888,1233819203.364691,map
4542,11404.952447198555,13366.901663662118,20811.654526534858,166.74770873009004,6536.922296328558,-93750.0,6007.482122886911,10437.23201238872,-25022.055259474386,14175333.983692143,4760202.782196913,1207660806.0129914,map
4543,11404.952447198555,13366.901663662118,20811.654526534858,166.74770873009004,6536.922296328558,-93750.0,5318.74393066941,10331.530455190661,-24631.430259474386,16928620.460398503,5264866.637386189,1230907218.9986463,map
4544,11195.242404937744,12507.344383851048,4162.3309053069715,166.74770873009004,6536.922296328558,-661810.6139438085,4239.66491497532,9720.033689609356,-92893.65710650872,13978291.469677849,4879439.188730348,40934787443.95489,map
4545,7392.573679151066,12507.344383851048,4162.3309053069715,3.0644382467026916,4090.9854328863507,-661810.6139438085,3120.447118306217,8956.325165265316,-92464.07781287991,9205207.093759706,7304046.370389651,41006666096.591644,map
4546,7392.573679151066,12507.344383851048,4162.3309053069715,3.0644382467026916,4090.9854328863507,-661810.6139438085,2772.3247738981922,8491.70654147689,-92774.20034928701,9686403.742056314,9266790.717883753,40948939250.53541,map
4547,7392.573679151066,12507.344383851048,4162.3309053069715,3.0644382467026916,3143.0763458981155,-661810.6139438085,2173.052961275648,7707.012559827153,-83815.43343981772,7569665.0140847815,11067773.77996259,41732107714.537254,map
4548,6422.505294371097,11798.013137356918,4162.3309053069715,3.0644382467026916,1624.3636112794322,-661810.6139438085,1446.2171352878056,6618.7144825699925,-77294.20814645122,4422046.744062105,11302385.508953236,42406890092.82219,map
4549,6422.505294371097,11798.013137356918,4162.3309053069715,3.0644382467026916,294.2606806755066,-661810.6139438085,1471.8840139471147,5838.364064845717,-76047.67075032933,4355656.88284155,14827014.190626038,42602009905.75234,map
4550,4044.3730031786545,11798.013137356918,8324.661810613943,3.0644382467026916,294.2606806755066,-661810.6139438085,956.1972801574423,4881.097343626367,-71677.22329975701,1341718.9161715114,12081352.543488486,43187988540.61821,map
4551,1265.6379564743754,7707.3834836483,8324.661810613943,3.0644382467026916,294.2606806755066,-661810.6139438085,577.0204613173512,3814.999897625969,-71816.44808003839,177325.85635202052,7060087.382960956,43164718497.632996,map
4552,1265.6379564743754,7707.3834836483,8324.661810613943,3.0644382467026916,294.2606806755066,-661810.6139438085,486.72646235311186,3560.6778912458694,-67383.59449089275,170567.81298983764,6168562.510810781,43673000170.83007,map
4553,1265.6379564743754,7251.934007849081,8324.661810613943,3.0644382467026916,294.2606806755066,-661810.6139438085,480.24445723378824,3183.92810749152,-66992.96949089275,171941.77792462922,4116254.4281101227,43736409595.301346,map
4554,1265.6379564743754,4499.933598068942,8324.661810613943,3.0644382467026916,294.2606806755066,-15235.457063711912,515.0343916798681,2720.009424830299,-665.8160585279563,194398.49027239156,2074628.8952158962,56964268.80294445,map
4555,1738.5929822921753,5853.138864040375,9765.625,114.08366224148021,294.2606806755066,-10405.827263267429,688.5872460844155,2896.224767945702,1834.292147843235,298151.43013052025,2922007.383736646,38523725.81427327,map
4556,1738.5929822921753,5853.138864040375,9765.625,114.08366224148021,294.2606806755066,-4162.3309053069715,751.6944855525919,2922.375887181849,3187.0496920680007,323275.29022127733,3022043.4848577105,20027891.380861357,map
4557,1738.5929822921753,5853.138864040375,9765.625,114.08366224148021,294.2606806755066,-2770.083102493075,732.6874417523841,3016.4852225465015,3326.27447234939,313620.27217024687,3156764.6515176147,17947913.66669683,map
4558,2497.693874585392,5853.138864040375,9765.625,114.08366224148021,294.2606806755066,-55150.88449531737,970.0352872836596,3323.107768537404,-2050.309822057693,556027.9952833495,3148369.9024488996,363315139.8341333,map
4559,2497.693874585392,5853.138864040375,9765.625,114.08366224148021,1137.0386773529476,-55150.88449531737,1139.895600733424,3735.208099540442,-4339.591819976527,638222.5020471195,2072883.6473204216,405292733.01454616,map
4560,2497.693874585392,5853.138864040375,9765.625,65.25140059621711,1137.0386773529476,-55150.88449531737,1019.856945145608,3672.8126610455306,-5449.066311287229,748773.1941035584,2371256.7942995885,386378366.4729507,map
4561,2709.329128265381,5853.138864040375,9765.625,65.25140059621711,1240.1464573233286,-55150.88449531737,1265.5293764943715,3769.053116015527,-6409.668371536535,933449.9708517068,1921558.9529353422,378060747.74256015,map
4562,2709.329128265381,5853.138864040375,9765.625,65.25140059621711,1240.1464573233286,-55150.88449531737,1354.006738894343,3766.633932394919,-7159.234795400565,785339.3413268278,1920409.771955801,366069433.3336549,map
4563,2709.329128265381,5853.138864040375,9765.625,65.25140059621711,1240.1464573233286,-55150.88449531737,1356.7752492431903,3632.774615446081,-8334.962112954807,779274.1028532233,2048056.5925016245,340775719.2746883,map
4564,2709.329128265381,5853.138864040375,9765.625,65.25140059621711,1240.1464573233286,-55150.88449531737,1366.0309764613805,3932.760553387446,-8897.287241469434,772012.206504717,2267985.8075112905,331696768.3725568,map
4565,2709.329128265381,6315.86445978107,3121.748178980228,65.25140059621711,1240.1464573233286,-55150.88449531737,1381.5251527013036,3979.033112961516,-10498.199377265479,787240.7712085692,2486865.793616512,290931114.60091394,map
4566,2709.329128265381,6315.86445978107,2770.083102493075,65.25140059621711,1240.1464573233286,-55150.88449531737,1461.486873999033,3926.5023116433813,-10533.365884914194,821558.7154222669,2423125.7280919715,289879112.5670454,map
4567,4593.991092042675,8434.450465112024,2770.083102493075,65.25140059621711,1240.1464573233286,-55150.88449531737,1833.3117350346934,4361.530388200119,-10880.70721046093,1720108.5943215163,4468041.647561659,285093330.459726,map
4568,4593.991092042675,8601.117879152298,2770.083102493075,65.25140059621711,1240.1464573233286,-22892.81997918834,1726.3178235550054,4752.583268996504,-6244.5250109291965,1676619.2456414758,6283219.305427954,43936055.66968495,map
4569,4593.991092042675,8601.117879152298,2770.083102493075,65.25140059621711,1240.1464573233286,-11772.853185595568,1738.401039140479,4986.769465942162,-5132.528331569918,1688704.5093695954,6656105.456183698,15161757.992750121,map
4570,4593.991092042675,13136.100769042965,2770.083102493075,383.3758211856172,2099.4432270529105,-15555.555555555553,2005.2964448708003,6176.364897114126,-6411.075576876167,1408689.5261984323,10903110.325109754,24796371.155722983,map
4571,5116.61171913147,13136.100769042965,2770.083102493075,383.3758211856172,2601.2924766164324,-17578.125,2246.0247039574097,7184.696672779387,-7485.294326876168,2364813.9450130183,11935129.65255899,37350040.704195686,map
4572,5116.61171913147,13136.100769042965,2770.083102493075,383.3758211856172,2601.2924766164324,-17578.125,2557.376021001789,7771.782984887602,-7705.977614041449,2471305.4421973126,11187184.467236988,35800899.836009614,map
4573,8008.958893933726,15659.17349506739,2770.083102493075,1054.618906900364,4236.136777249069,-17578.125,3319.9343282766,9077.571086732696,-8143.966477548602,4602252.912386849,13234532.38887585,34058429.70949192,map
4574,10189.25090238033,16879.678144663354,39542.143600416224,1427.7547597885132,4236.136777249069,-17578.125,4233.397527824597,10204.278245133979,-3773.5190269762825,8347998.031014247,17253666.29648436,263736603.41565832,map
4575,10189.25090238033,16879.678144663354,541551.2465373961,1427.7547597885132,4236.136777249069,-17578.125,4824.947454822735,10779.643257524149,51005.95526255937,8771431.95111127,15592432.502894677,29970968949.576008,map
4576,13229.417751284467,16879.678144663354,541551.2465373961,1427.7547597885132,6757.125960162472,-17578.125,5946.444683349395,12035.985934581553,57180.559855535874,14344614.084344786,13107765.172027286,29690365395.514805,map
4577,13229.417751284467,16879.678144663354,541551.2465373961,1427.7547597885132,6757.125960162472,-17578.125,6684.830713228979,12351.115484117758,78312.72199133191,17577569.291377332,11578719.834974876,31177631629.265083,map
4578,13229.417751284467,16879.678144663354,824099.7229916898,2242.851785675562,6757.125960162472,-17578.125,7418.2838022443,12461.659227306445,161601.6005405009,14388617.857596116,10779721.75499766,84426649084.79301,map
4579,13229.417751284467,16879.678144663354,824099.7229916898,2734.205457899431,9706.555311039176,-17578.125,8420.703644894864,13216.663527942754,166316.86712857138,12908282.716552982,6909043.02853178,82832304766.13731,map
4580,13667.373577836399,16879.678144663354,824099.7229916898,4112.37045668499,9706.555311039176,-264308.0124869927,9514.020456888562,13171.939457499935,141441.6214354277,11045823.521069625,6937052.329977306,99073685913.69095,map
4581,13667.373577836399,16879.678144663354,824099.7229916898,4112.37045668499,8344.716312482376,-1451523.5457063713,9794.830940823698,12788.134990377617,-1952.920635209442,9090283.29837033,9253780.168748919,355365996693.05035,map
4582,13867.63526051151,16879.678144663354,824099.7229916898,7809.034014672784,8344.716312482376,-1451523.5457063713,10770.35742120635,13253.219159506316,-15342.71254748918,6288156.490969459,8370241.467050929,357265600793.63086,map
4583,13867.63526051151,16879.678144663354,824099.7229916898,7809.034014672784,8344.716312482376,-1451523.5457063713,11246.599153197358,13011.922687046204,-17007.644909611994,5633788.991988005,7662374.023110085,357267355058.4668,map
4584,13867.63526051151,16799.563547823105,824099.7229916898,7780.582290607067,8344.67668612574,-1451523.5457063713,11005.732292020031,12158.422541192442,-23039.42159652341,6779913.338668033,7611154.907938629,356873187922.9532,map
4585,13867.63526051151,16799.563547823105,824099.7229916898,7780.582290607067,8344.67668612574,-1451523.5457063713,11309.072236259955,11857.662143568183,-78027.01243132442,5545206.162599779,8575145.281624263,318119582384.45276,map
4586,13867.63526051151,14491.215208690634,824099.7229916898,7780.582290607067,8344.67668612574,-1451523.5457063713,11316.769112428578,11163.704801870897,-86143.55769667302,5578644.496360917,5769871.510520282,316207347988.3326,map
4587,13867.63526051151,14491.215208690634,824099.7229916898,7733.34767349539,5012.793554163375,-1451523.5457063713,10892.318740694265,10506.409561239827,-107066.88266204698,6756677.63519696,9473784.85541553,307044479033.2312,map
4588,13867.63526051151,14491.215208690634,35379.812695109256,7733.34767349539,3902.423394210132,-1451523.5457063713,11044.522237791582,9925.996369556922,-189893.08805174666,6267895.601937837,13874237.271188881,204257400843.78528,map
4589,13867.63526051151,14491.215208690634,-2081.1654526534858,7304.410904676931,1660.7627908347422,-1451523.5457063713,10548.258307041155,8661.355751987841,-193639.18586652295,7382459.9626365965,17554932.14567252,202522412618.35037,map
4590,13867.63526051151,14491.215208690634,-1385.0415512465374,2944.8194847211817,236.98542586984397,-1451523.5457063713,9476.002897729635,7416.168288113351,-167346.88877294835,11447580.543111742,21915410.612499986,205306270850.11893,map
