,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
3477,2507.3000841408684,3767.2616440597353,2081.1654526534858,106.30289713541664,656.9176912307184,-874023.4375,809.8859691846708,2090.9280082590753,-154901.3795873196,472666.6598320606,1030588.4029802749,102699566153.30951,map
3478,2507.3000841408684,3767.2616440597353,2081.1654526534858,106.30289713541664,656.9176912307184,-874023.4375,780.7359965521705,1980.0428445033606,-153725.17520649513,485399.423426633,1058156.1876627456,103071217356.417,map
3479,1076.9275423143208,3767.2616440597353,2081.1654526534858,106.30289713541664,272.586119906717,-874023.4375,584.6978704750048,1648.908465159119,-154349.52484229117,117548.0293339452,974428.9615430414,102861830465.19893,map
3480,988.7665510177612,2455.3388357162476,2081.1654526534858,106.30289713541664,272.586119906717,-874023.4375,499.33324733018117,1370.6577596326879,-153655.56281635442,97043.66165327078,438811.8092842645,103091836764.32579,map
3481,988.7665510177612,2455.3388357162476,2081.1654526534858,106.30289713541664,132.095305158057,-874023.4375,540.4940002725892,1189.5713382840975,-90844.64909248071,112764.12204950029,536432.3348729797,75738829289.46881,map
3482,988.7665510177612,1953.4445454004428,2081.1654526534858,106.30289713541664,132.095305158057,-9999.999999999998,473.8783591554933,1058.1738301993234,-3637.6178424807076,106133.63283032471,339488.28623233986,14609894.983178698,map
3483,1292.260046680971,1746.4955647785823,1385.0415512465374,106.30289713541664,132.095305158057,-9999.999999999998,567.6407786299444,883.5315621713034,-3845.7343877460567,169202.06592945114,297038.3747147347,12398190.119522724,map
3484,1716.2412405014038,1746.4955647785823,1385.0415512465374,106.30289713541664,132.095305158057,-13671.875,658.0572891445499,896.7124338382648,-4520.401112122789,300066.83522472624,309355.3328569819,21566871.36560668,map
3485,2660.20033094618,1376.5320181847173,1385.0415512465374,137.31853453406336,132.095305158057,-13671.875,913.4470325256264,761.5004892581803,-3520.4011121227886,639167.3508348146,236842.85552649826,19389984.94810177,map
3486,2660.20033094618,1376.5320181847173,1385.0415512465374,137.31853453406336,132.095305158057,-13671.875,1001.9026575485038,739.4214882502116,-3919.9531377460567,732216.7381159029,246848.97549951833,20461912.44814968,map
3487,2660.20033094618,2377.983434639354,0.0,218.89805793762207,132.095305158057,-13671.875,1215.083764024533,869.2023461563122,-4682.806928666757,777094.1352863976,513553.6070573712,17288181.935121223,map
3488,2893.850781046761,2377.983434639354,0.0,218.89805793762207,132.095305158057,-13671.875,1459.168815911402,827.1146443528844,-5307.156564462803,959506.6139651736,484505.0895568959,23351675.227352787,map
3489,2893.850781046761,2377.983434639354,0.0,218.89805793762207,132.095305158057,-13671.875,1582.8853581843969,861.6592794917005,-4682.806928666757,861763.520583064,453869.55094550434,25950681.217757996,map
3490,2893.850781046761,2377.983434639354,0.0,218.89805793762207,132.095305158057,-13671.875,1781.0157668878837,791.7017590414679,-5168.652409338149,655700.3189574103,483673.5584699676,24750685.295459043,map
3491,2893.850781046761,2377.983434639354,0.0,218.89805793762207,207.02186512024053,-13671.875,1961.9815467352182,882.3216570792434,-4752.419318807451,627918.2150282592,432963.28523823956,27413994.729076162,map
3492,2893.850781046761,2377.983434639354,730.4601899196491,1225.5516080110935,207.02186512024053,-13671.875,2062.646901742565,867.1904687335825,-4484.0607998154865,339324.200444133,426542.5587988594,29803523.182049077,map
3493,2893.850781046761,2377.983434639354,976.5625,405.9821367263794,285.1793842930947,-13671.875,1974.0191107471062,879.9879552304774,-4386.4045498154865,569601.2430915878,409405.8736487624,30871994.08587189,map
3494,2893.850781046761,2377.983434639354,976.5625,405.9821367263794,285.1793842930947,-12486.992715920913,1913.1998352637256,930.8198979884761,-3435.4501403461836,641430.7820259153,491334.29188298516,20292783.48898549,map
3495,2893.850781046761,2377.983434639354,1385.0415512465374,405.9821367263794,285.1793842930947,-12486.992715920913,1711.2952472083866,1120.1452429582903,-3296.9459852215296,713923.570230766,624080.9243221123,21542004.430323474,map
3496,2893.850781046761,4545.692102469901,2081.1654526534858,267.0685036745577,285.1793842930947,-12486.992715920913,1550.669817451189,1531.1016850901772,-2396.3086643329125,914093.8670778656,1688263.0674945703,22391818.13270645,map
3497,2893.850781046761,5123.075097799357,9765.625,267.0685036745577,285.1793842930947,-12486.992715920913,1369.4512683226872,1805.6108514061773,-795.3965285368671,953166.0719540386,2958431.009269582,34334327.09273361,map
3498,2707.242965698242,5123.075097799357,9765.625,80.02783452794007,285.1793842930947,-6243.496357960456,1088.068973670805,2078.088411501068,599.3947810391542,791728.1785973781,3181767.9835986793,17550228.938231733,map
3499,2879.242991309508,8306.73154261308,14568.158168574399,80.02783452794007,285.1793842930947,-6243.496357960456,1197.5848481918397,2846.958318632888,2056.210597896594,1081053.7157406432,6598726.046408516,36832890.40833707,map
3500,2879.242991309508,10042.666892727504,16649.323621227886,80.02783452794007,334.9967300891876,-4162.3309053069715,1127.8008961318112,3822.7070694763293,4345.492595815429,973590.6529799782,10564798.749424772,47017967.24152228,map
3501,2879.242991309508,10042.666892727504,16649.323621227886,80.02783452794007,334.9967300891876,-4162.3309053069715,1042.3218915704051,4495.615651868161,5799.786224624293,746636.9532570771,10929179.998134822,54124061.9491729,map
3502,2904.9813747406006,10109.55311357975,16649.323621227886,80.02783452794007,334.9967300891876,-4162.3309053069715,1210.264868243356,5407.565776084945,6019.708955632328,1097067.929603656,12141489.566420585,52130255.301041275,map
3503,3425.288522900949,10109.55311357975,31217.481789802285,80.02783452794007,1884.851445764706,-4162.3309053069715,1512.195506860813,6383.02475090026,9043.800884612556,1469049.9266166359,10660951.6790382,109690600.82106827,map
3504,3814.274584487535,10109.55311357975,1540166.2049861497,80.02783452794007,2287.6295686758785,1385.0415512465374,1782.8181167428065,6983.934275579176,163476.65447375822,1958368.5149626285,8265218.285953515,234072618572.8158,map
3505,5062.154875089424,12851.977075423954,1540166.2049861497,80.02783452794007,3673.0811576759656,1460.9203798392982,2224.91815921247,8040.369026253984,171246.57903871682,2791271.7563029346,8400563.23888625,231877581172.4442,map
3506,6613.35924289477,13363.329106389361,1540166.2049861497,80.02783452794007,3673.0811576759656,-12486.992715920913,2859.5472331344913,8922.13272664593,169789.76322185938,4057682.7848128825,9327903.792197013,232446455073.85873,map
3507,6613.35924289477,13363.329106389361,1540166.2049861497,80.02783452794007,3673.0811576759656,-37396.12188365651,3287.551573091002,9299.06839825842,165073.58853349372,3604394.235591987,7566485.822372519,234345993200.12488,map
3508,9473.548595416556,14919.237341270544,1540166.2049861497,1506.745877300663,7767.380109454126,-37396.12188365651,4226.903649179863,10423.684016617879,164927.49649550978,5732675.057619822,6153926.225285982,234399323313.6951,map
3509,9473.548595416556,15759.860067536256,1540166.2049861497,1506.745877300663,7767.380109454126,-37396.12188365651,4539.669129880307,11168.996869110197,160140.81595440677,5774226.997953396,8202634.512874588,236227828906.26013,map
3510,9473.548595416556,15759.860067536256,1540166.2049861497,1852.4529200841846,7767.380109454126,-295857.9881656805,4821.384583363617,11245.80184161167,128890.08477571592,4669148.8553096885,8069385.1222982025,255958831016.80664,map
3511,9473.548595416556,17119.575365525005,1540166.2049861497,2904.9813747406006,7893.9466925538745,-295857.9881656805,5493.219598123864,12181.021367218756,136384.80259331706,4750255.619618695,9586656.461488418,254616095388.101,map
3512,9473.548595416556,17226.15665749382,1540166.2049861497,3425.288522900949,7893.9466925538745,-295857.9881656805,5628.959299347286,12892.681721610164,113615.2469546594,4153782.3219740763,11375301.43606837,266553319068.76645,map
3513,9473.548595416556,17226.15665749382,1540166.2049861497,3733.251893949641,7893.9466925538745,-808864.2659279779,5659.755636452157,13041.05440837288,29607.07218288139,4012455.3810990877,10671217.59448407,352509466368.6741,map
3514,9473.548595416556,17226.15665749382,89490.11446409988,3060.808290924167,8892.431813924266,-808864.2659279779,5584.409007095819,13871.373846888939,-123368.96558940683,4378228.2528894115,8068313.319636941,73016478900.45358,map
3515,9473.548595416556,17226.15665749382,89490.11446409988,2379.678189754486,8892.431813924266,-808864.2659279779,5316.161338562326,13945.871708027305,-130496.14430949006,5409115.154720849,7955050.679166638,70317955631.98204,map
3516,9473.548595416556,17226.15665749382,89490.11446409988,2379.678189754486,6893.718011491516,-808864.2659279779,4908.523916493784,13298.910598537524,-128970.43672764867,5895716.923128173,12978153.913046392,70741338928.93045,map
3517,9473.548595416556,17226.15665749382,89490.11446409988,1101.895748142397,6893.718011491516,-808864.2659279779,4545.0147405505795,13129.763969554286,-125647.05762981372,7355672.930078419,14920573.138684683,71528090001.54546,map
3518,8570.803067686653,17226.15665749382,89490.11446409988,1101.895748142397,583.8749436012291,-808864.2659279779,3903.3834543740704,11696.227729787355,-124190.24181295629,4445243.301278909,29770223.693817653,71956078949.0028,map
3519,8570.803067686653,17226.15665749382,89490.11446409988,111.05946886902701,583.8749436012291,-808864.2659279779,3313.7996214295804,10274.998496245349,-122245.41863995725,5165338.596299014,37135031.0970608,72386720274.8597,map
3520,8570.803067686653,17226.15665749382,89490.11446409988,111.05946886902701,583.8749436012291,-808864.2659279779,2984.946259487063,9647.82023596737,-94532.66873077731,5508617.175299378,40321910.66662547,69374948193.79947,map
3521,4262.37838697483,17226.15665749382,14568.158168574399,111.05946886902701,583.8749436012291,-808864.2659279779,2255.473728991079,8541.750550078028,-106187.19526563685,1774965.3453024647,34190741.39107698,65967231615.176025,map
3522,3733.251893949641,16197.141077714456,14568.158168574399,111.05946886902701,583.8749436012291,-808864.2659279779,1906.4703011369566,7222.198333501416,-84541.63330772713,1436517.927368999,26137305.627817314,64948752858.24909,map
3523,3060.808290924167,16197.141077714456,14568.158168574399,111.05946886902701,583.8749436012291,-27055.150884495313,1789.6825104782536,6641.578965183935,-5320.139077052124,1098810.0606371209,23894401.581009302,193823759.05223954,map
3524,3057.235733651469,13596.955686807632,14568.158168574399,111.05946886902701,583.8749436012291,-27055.150884495313,1629.0817181213715,5736.14829394928,-7727.909303378867,903083.3000828736,12866006.32386046,167653970.2702328,map
3525,3057.235733651469,7200.965524091927,14568.158168574399,111.05946886902701,583.8749436012291,-27055.150884495313,1513.4642378994863,4895.708577373401,-10032.705009750058,843908.2669366575,5248207.190705348,141180428.00090683,map
3526,3237.5704857613246,7200.965524091927,14568.158168574399,111.05946886902701,583.8749436012291,-27055.150884495313,1583.5227842546828,4876.709285659612,-11350.29604632611,1052337.773473091,5167459.668037794,121054580.82006465,map
3527,3237.5704857613246,7221.805441515998,14568.158168574399,111.05946886902701,583.8749436012291,-27055.150884495313,1759.6577968148297,4878.793277402018,-9789.421956835995,1174059.0131799579,5178266.94449391,170350101.26309153,map
3528,3237.5704857613246,7221.805441515998,653047.0914127424,111.05946886902701,1547.567732116192,-27055.150884495313,1653.291781935234,5360.786445870167,54058.4713675808,980489.2063113973,2901171.542281153,44391840870.8978,map
3529,3237.5704857613246,8690.66236418566,653047.0914127424,772.3441084336046,4030.6344917277015,-27055.150884495313,1922.5799773500398,6075.095909077114,86452.87816336428,782750.624884577,1950622.2734127066,49997220994.86914,map
3530,3237.5704857613246,8690.66236418566,653047.0914127424,772.3441084336046,4030.6344917277015,-27055.150884495313,2048.714895559953,6489.249163831822,113325.92707075241,693165.1064038943,2252059.350368009,50937500188.41284,map
3531,3237.5704857613246,8690.66236418566,653047.0914127424,772.3441084336046,4030.6344917277015,-16649.323621227886,2003.601268534967,6557.817753679509,136391.55296252604,790976.3074735877,2233498.2897804696,49062225774.2062,map
3532,3237.5704857613246,9428.693154103796,653047.0914127424,824.941492476952,5192.558521048844,-16649.323621227886,2120.928326762724,7097.623619917118,137222.57789327396,607610.9589161486,2115872.3556723115,48801907786.98249,map
3533,3237.5704857613246,9819.709547600562,653047.0914127424,824.941492476952,5192.558521048844,-15235.457063711912,2113.969779097125,7502.882608407704,156785.53314821672,601222.5142966195,2560001.5267816,45939690804.89328,map
3534,3237.5704857613246,9819.709547600562,653047.0914127424,824.941492476952,5192.558521048844,-15235.457063711912,2162.516235000852,7488.21438621083,158152.72064821672,553678.2341487269,2573889.2444957746,45440500071.044525,map
3535,3237.5704857613246,9819.709547600562,653047.0914127424,824.941492476952,5403.806628282711,-10405.827263267429,2252.089993663717,7890.529453908925,160924.96562618003,446999.68282492657,2140070.170789065,44449187926.77829,map
3536,2863.2458737438656,9819.709547600562,653047.0914127424,824.941492476952,5403.806628282711,0.0,2072.5650095731344,7941.911450703918,165285.86085250677,376139.9493623825,2030959.3160711287,42979016138.896355,map
3537,2803.9414230170833,9819.709547600562,653047.0914127424,300.7376293066136,5403.806628282711,0.0,1816.3141851294095,7764.228747835213,166634.29464579112,582534.5256085447,2631004.9274239824,42536215955.214264,map
3538,2803.9414230170833,9819.709547600562,310093.65244536934,181.56529961465918,5444.9784128289475,-24973.985431841826,1635.113156605324,8062.488041986372,98832.18696133269,839494.9908837663,1956106.9145072103,15219001074.226738,map
3539,2495.7885107066204,9819.709547600562,250000.0,181.56529961465918,5444.9784128289475,-24973.985431841826,1426.448025323224,8026.9053715502905,69071.52098838784,732920.3528867727,1919096.8013425593,10104235894.147087,map
3540,2495.7885107066204,9819.709547600562,203601.108033241,181.56529961465918,4679.179257633284,-24973.985431841826,1218.9090689029808,7626.776641062665,49888.6955036233,762278.977113473,2938996.5673267148,6071333967.483872,map
3541,2495.7885107066204,9819.709547600562,178980.22892819977,181.56529961465918,4679.179257633284,-37460.97814776274,1233.4773312464017,7582.0816651897985,25782.486885522925,751647.0464390379,3046596.2084555235,3648152498.809928,map
3542,2495.7885107066204,9819.709547600562,178980.22892819977,181.56529961465918,4679.179257633284,-37460.97814776274,1210.7337013209446,7242.443951196484,33009.04938552292,720827.3544392128,2806403.076724813,3756342881.3991857,map
3543,2119.240974164282,9215.709198029801,72265.625,181.56529961465918,4679.179257633284,-37460.97814776274,1067.2836849879445,6761.27740435172,12335.277771008283,516959.4631982028,2365851.118475377,1324224924.2756052,map
3544,2119.240974164282,9215.709198029801,72265.625,181.56529961465918,4679.179257633284,-46875.0,944.0712356321453,6764.786519459552,7647.777771008283,429745.5244160105,2367805.8184643104,1672443963.5569413,map
3545,1718.178391456604,8386.3995697943,72265.625,181.56529961465918,4679.179257633284,-46875.0,763.6054897558611,6592.994148739768,3901.6799562320098,284140.19343964686,1727265.7439451758,1772491624.0903904,map
3546,1718.178391456604,8386.3995697943,72265.625,181.56529961465918,3788.002310036874,-46875.0,641.3686949611655,6250.0398735131,-3435.2530423829494,249194.16648319756,2427458.968677844,1833058062.2437656,map
3547,1718.178391456604,8386.3995697943,72265.625,30.60490730277705,3788.002310036874,-70759.62539021851,614.3554227607818,6283.715769850422,-13004.290373648568,276939.24566943594,2378552.592407571,2145533211.8906822,map
3548,1718.178391456604,8334.835659824852,72265.625,30.60490730277705,3788.002310036874,-70759.62539021851,702.7161183032374,5990.673448080563,-14803.766830464383,270033.95682557597,1868012.076593769,2225779221.415879,map
3549,1718.178391456604,7497.785490831955,72265.625,30.60490730277705,3289.3195476211113,-70759.62539021851,758.9842722920177,5486.121836860189,-19120.398899719003,303517.34529208904,1785400.2028945317,2150325305.957401,map
3550,1718.178391456604,7497.785490831955,72265.625,30.60490730277705,3289.3195476211113,-163085.9375,865.3741465284231,5465.0850786874735,-41246.16716495446,289591.28249899537,1827548.8901686252,3245492479.1833453,map
3551,1718.178391456604,7497.785490831955,72265.625,30.60490730277705,2972.7546779224294,-163085.9375,817.3272207187198,5132.5990818417395,-34898.61253436133,301438.71447350254,2317897.330669816,3701799630.5642004,map
3552,1285.2251529693604,7497.785490831955,26014.56815816857,30.60490730277705,2016.8435408130358,-163085.9375,750.6601602550352,4731.051834505978,-54981.274376947156,212423.46294138042,3127457.3434145343,2952392377.3537893,map
3553,1285.2251529693604,7497.785490831955,26014.56815816857,30.60490730277705,2016.8435408130358,-163085.9375,754.0585855824519,4487.851250729328,-59432.08815525249,214884.83744071523,3569223.303797036,2881227572.491133,map
3554,1285.2251529693604,7497.785490831955,26014.56815816857,30.60490730277705,1737.0368886068384,-163085.9375,714.2265528694401,3958.4306101422662,-57658.21978896736,234815.2198798252,3379809.350448357,2962192821.0807724,map
3555,1285.2251529693604,5781.737376202157,26014.56815816857,30.60490730277705,1510.5567150168802,-163085.9375,731.2523695536839,3359.707732560758,-56268.854486780416,222593.45067289192,2255405.216401645,3082408049.719621,map
3556,1285.2251529693604,5781.737376202157,26014.56815816857,30.60490730277705,1185.582902255341,-163085.9375,796.6736068176735,3099.465791782605,-52668.46707869616,191059.81753080882,2684974.533652235,3340871003.4889054,map
3557,1285.2251529693604,5455.976352095715,26014.56815816857,309.820105704507,1185.582902255341,-1849115.504682622,830.7081691022286,2705.4514273078407,-230504.0550079365,144703.74767895957,1888884.319590561,326745282732.987,map
3558,1357.598978396598,4468.811675906126,26014.56815816857,309.820105704507,1185.582902255341,-1849115.504682622,859.9508414379668,2281.6671937193996,-226137.92793037416,168491.43417576572,1094528.203267243,328755475552.2146,map
3559,1637.6602538046304,4468.811675906126,26014.56815816857,309.820105704507,1185.582902255341,-1849115.504682622,895.7197018100411,2253.1009687904093,-226191.74331169188,214671.47158298327,1038722.2202413285,328732129670.7488,map
3560,3584.3998193740845,3003.6572983312058,26014.56815816857,309.820105704507,1185.582902255341,-1849115.504682622,1125.6371684505134,1966.2415086153774,-210859.71206169188,942301.0119649441,449166.6583887628,333232930797.1726,map
3561,3584.3998193740845,3245.299542709731,692.5207756232687,309.820105704507,1185.582902255341,-1849115.504682622,1254.0737912055015,1993.4959950941072,-213876.68134288266,925884.668614962,517554.72775105096,331735857551.548,map
3562,3802.233010251365,5724.6955450813575,692.5207756232687,309.820105704507,1185.582902255341,-1849115.504682622,1529.1463135486622,2364.2811955209395,-202269.28127188896,1558710.6123919997,1911608.9861264175,335283826742.26215,map
3563,4164.4109275412975,5724.6955450813575,692.5207756232687,309.820105704507,1185.582902255341,-1849115.504682622,1836.0601462377133,2654.0616195739926,-196291.41804348107,2204756.4101763475,2887698.253430354,337368162066.45166,map
3564,4164.4109275412975,5724.6955450813575,692.5207756232687,370.9505301483273,1185.582902255341,-1849115.504682622,2140.5865720446213,2909.436083018507,-194762.82796101272,2099274.462619278,3019448.9778125607,337959331566.6367,map
3565,4164.4109275412975,5724.6955450813575,692.5207756232687,370.9505301483273,1185.582902255341,-1849115.504682622,2481.058622623076,3228.380092050802,-194695.37744634226,2005742.5062807952,3045225.800604042,337986909237.6025,map
3566,4164.4109275412975,5724.6955450813575,692.5207756232687,370.9505301483273,1218.134016211304,-1849115.504682622,2794.2607492123916,3530.2105703657408,-195319.7270821383,1868292.7205578536,2586067.837232562,337726453499.5796,map
3567,4164.4109275412975,5724.6955450813575,692.5207756232687,1357.598978396598,1165.0570297519025,-31217.481789802285,3065.607237268824,3462.556900195479,-10846.45272782786,1143344.736553899,2885707.198471293,72293660.04387292,map
3568,4262.104630470165,5724.6955450813575,1953.125,1637.6602538046304,1165.0570297519025,-31217.481789802285,3356.0578024761808,3473.6748949395087,-10720.392305390187,884533.4578060259,2831491.1147036506,75685034.28790712,map
3569,4262.104630470165,5724.6955450813575,1953.125,1774.5210853640062,645.2336147598714,-13850.415512465373,3579.8507290541393,3237.832526582376,-8014.877216940653,530776.827799087,3634040.815501402,25649409.072016407,map
3570,4262.104630470165,5724.6955450813575,1953.125,1774.5210853640062,645.2336147598714,-13850.415512465373,3454.9526425947865,3234.1308521477513,-7176.818872065307,685509.5418642954,3647648.771113144,29412318.54535757,map
3571,4262.104630470165,5724.6955450813575,4162.3309053069715,2243.407186930931,645.2336147598714,-13850.415512465373,3501.841252751479,3061.2499998406806,-6345.0733161606495,532399.1813063412,3942235.878182871,41915393.54835173,map
3572,4262.104630470165,5473.842481916944,6243.496357960456,2243.407186930931,645.2336147598714,-13850.415512465373,3358.581706116312,2882.6995416133755,-4472.024408772513,642001.0761221985,3204239.822700906,51433814.70750407,map
3573,4262.104630470165,4699.996805339837,6243.496357960456,64.40603832120763,645.2336147598714,-13850.415512465373,2948.581217194303,2620.781585319526,-2669.3085166818064,1588804.2524586497,2382101.395682271,51823414.490357384,map
3574,4262.104630470165,7433.881983160973,11718.75,64.40603832120763,645.2336147598714,-10405.827263267429,2667.5290743998607,2935.0916313304256,-112.39196543526832,2124821.5879325904,4536448.90650909,53670175.79345902,map
3575,4262.104630470165,7433.881983160973,11718.75,64.40603832120763,645.2336147598714,-10405.827263267429,2396.8006842748164,3090.0066460677863,1760.656941952869,2122562.2945025605,5384013.993401437,45908614.0261935,map
3576,4262.104630470165,7433.881983160973,16620.498614958447,64.40603832120763,645.2336147598714,-4382.761139517895,2050.903407489776,3233.2393985234075,4463.289529775457,2081940.1908522786,5943712.978655698,45880761.5354504,map
3577,4262.104630470165,10121.054753552671,16649.323621227886,64.40603832120763,645.2336147598714,-4162.3309053069715,1778.878133551542,4128.839170903484,6566.498005850034,2197159.0523636416,9848561.037723158,48770978.81278551,map
3578,3875.58951958421,11104.31182893078,29136.316337148797,64.40603832120763,645.2336147598714,-4162.3309053069715,1683.9310588613803,5106.338957431402,9284.817139564915,1763363.8741180084,13322429.825526096,94795523.24495436,map
3579,3312.633883568548,11104.31182893078,29136.316337148797,64.40603832120763,1516.4910196390256,-1385.0415512465374,1446.9681126676537,5860.109767106447,12055.620867214724,1170785.261909919,11531576.413616292,88770371.92989105,map
3580,5889.320968961368,11399.0478039284,1908428.7200832462,64.40603832120763,1516.4910196390256,4162.3309053069715,1802.3583140857347,6843.694514518332,203036.997030664,3135466.6006132467,11814022.448061736,359123372550.94324,map
3581,6034.604964717622,12593.591870676091,1908428.7200832462,64.40603832120763,2854.6629189784508,5540.16620498615,2181.4780918644037,7951.4045996220375,253817.43407540902,4944363.216670728,10970912.02629408,362467806053.3333,map
3582,6034.604964717622,12593.591870676091,1908428.7200832462,64.40603832120763,2854.6629189784508,-30470.914127423825,2244.385470449251,8489.029820444039,250145.99302687062,5010240.194771572,9067838.045873083,364622496663.69366,map
3583,6034.604964717622,12593.591870676091,1908428.7200832462,364.16267133031994,5636.2152099609375,-30470.914127423825,2547.908875844804,8966.018485617524,252209.46599590205,4461116.368930109,5370732.918629052,363543436955.7118,map
3584,10107.161475269899,15921.756454610613,1908428.7200832462,364.16267133031994,5636.2152099609375,-30470.914127423825,3504.168729788877,9814.805932762489,255824.27153700506,9348291.460473053,9685227.04383168,361742266985.0098,map
3585,10107.161475269899,15921.756454610613,1908428.7200832462,364.16267133031994,2812.5915527343946,-30470.914127423825,3503.1589186892043,9471.150392764584,254778.4720226103,9353512.037083348,13589237.150515603,362328392777.17456,map
3586,21603.68203456382,16242.011432172229,1908428.7200832462,364.16267133031994,2812.5915527343946,-30470.914127423825,5608.805765386468,10531.730014985713,272922.51634393993,39859494.00592469,15799186.040288487,356017903276.1039,map
3587,21603.68203456382,65723.32392125917,1908428.7200832462,996.0289676281216,2812.5915527343946,-108220.60353798125,5671.992395016247,16091.956931756364,260435.52362801897,39162994.35039881,319886091.6052707,364688445348.7881,map
3588,21603.68203456382,65723.32392125917,1908428.7200832462,996.0289676281216,2812.5915527343946,-119140.625,5730.71102155388,15812.407046451635,245607.8294943041,38889610.2518633,323766007.69219977,374508459146.63983,map
3589,21603.68203456382,65723.32392125917,1908428.7200832462,996.0289676281216,2812.5915527343946,-1945889.698231009,7230.469756436132,16675.251151113964,48664.28903408411,47302134.74526029,316582031.21286136,859562042058.8788,map
3590,21603.68203456382,65723.32392125917,511966.70135275746,996.0289676281216,2812.5915527343946,-1945889.698231009,6922.010370062255,16045.765545295872,-145641.18685235683,49172917.63572743,327925205.9597886,434080637627.4783,map
3591,21603.68203456382,65723.32392125917,198060.94182825484,802.9520945792142,2812.5915527343946,-1945889.698231009,6398.845083048414,15194.213770906706,-198086.55625922466,52941625.04127853,341709287.1336022,384944719523.5122,map
3592,21603.68203456382,65723.32392125917,198060.94182825484,802.9520945792142,1453.256755912217,-1945889.698231009,6295.230399095206,14407.995129395096,-198577.4461159932,53831882.36691208,358161793.62241644,384764282988.5643,map
3593,21603.68203456382,65723.32392125917,198060.94182825484,802.9520945792142,730.4326318968036,-1945889.698231009,6093.8980839532505,13718.583435513447,-202302.96894652047,55666952.921931736,373307093.33227915,383042367122.44415,map
3594,21603.68203456382,65723.32392125917,198060.94182825484,802.9520945792142,730.4326318968036,-1945889.698231009,5351.417475476555,12307.23277640998,-208754.5818497463,54558015.80654423,386316311.9559709,379871936781.3255,map
3595,21603.68203456382,65723.32392125917,198060.94182825484,802.9520945792142,730.4326318968036,-1945889.698231009,5400.331310095035,12298.482335635788,-211038.64705959713,54127669.16736245,386501704.98188597,378875358752.7044,map
3596,16503.547406469494,65723.32392125917,8310.249307479224,802.9520945792142,730.4326318968036,-1945889.698231009,3552.480330895003,10947.235462208166,-230013.71631167465,21736807.130598303,392918871.9736636,365225462328.0414,map
3597,16503.547406469494,16811.382758133615,1388137.356919875,802.9520945792142,730.4326318968036,-1945889.698231009,3655.2469255981937,4909.988789862668,-80377.92026588907,21258599.524628833,22520661.860001896,629633308872.347,map
3598,16503.547406469494,16811.382758133615,1388137.356919875,802.9520945792142,730.4326318968036,-1945889.698231009,3432.653379684497,4722.982942170181,-32526.357765889075,21633099.67807477,21457929.2905703,648409127013.1425,map
3599,3125.172242563517,6438.754498958588,1388137.356919875,802.9520945792142,730.4326318968036,-35379.812695109256,1978.664987471339,3528.678337664712,172873.42286802267,540748.3676615086,3638827.3710928503,196956691625.50156,map
3600,3125.172242563517,7176.417857408524,1388137.356919875,802.9520945792142,730.4326318968036,-35379.812695109256,1987.081089014205,3735.9009488308157,183953.214246139,556906.0590104399,4793755.037655874,193075307737.22864,map
3601,3125.172242563517,7698.741837421142,1388137.356919875,1086.3169408571814,730.4326318968036,-35379.812695109256,2194.666514098346,4097.967719894486,194359.04150940644,441583.32238575496,6379988.588487849,189615624900.43005,map
3602,5032.9570927895775,17225.01329154022,1388137.356919875,1086.3169408571814,730.4326318968036,-61983.47107438015,2501.705774355695,5675.1433734572865,191698.67567147934,1225948.9875194617,21985544.025726005,191044599029.61322,map
3603,5032.9570927895775,17225.01329154022,1388137.356919875,759.7619778109439,1808.249863575946,-61983.47107438015,2469.0502780510715,6040.376705957026,192806.70891247658,1339324.4126238446,19306224.158776,190557574447.28763,map
3604,5032.9570927895775,17225.01329154022,1388137.356919875,316.3697940377861,2725.0871449924834,-61983.47107438015,2232.4517184045562,6939.309521175344,205709.93471892818,1786962.7916222347,18932809.117577903,186216599066.5085,map
3605,5032.9570927895775,20651.934502931526,1388137.356919875,316.3697940377861,2729.542697896006,-61983.47107438015,2555.4087647783667,8731.99425696925,208207.33326211237,2420083.129185384,34281612.232564434,184998725314.40897,map
3606,5032.9570927895775,20651.934502931526,1388137.356919875,316.3697940377861,4382.7659568942045,-61983.47107438015,2354.4281686538457,8990.533139877381,206809.20058089186,2569545.344003864,31501442.170556135,185639345610.92447,map
3607,5032.9570927895775,20651.934502931526,359375.0,316.3697940377861,4382.7659568942045,-61983.47107438015,2204.6308422096304,9698.036427900313,70700.97997735391,2904033.194578812,30784645.204289336,13586104306.966753,map
3608,5032.9570927895775,22689.480411983837,112382.93444328822,316.3697940377861,4382.7659568942045,-61983.47107438015,2161.3173848589804,11323.109019202839,39300.3419811346,2973879.1967578647,45423099.51864788,3302664080.1195955,map
3609,5032.9570927895775,22689.480411983837,112382.93444328822,316.3697940377861,4382.7659568942045,-61983.47107438015,2021.4251415967258,11417.79178322606,28489.5311703238,3231022.5885260534,44154624.036491215,2818360957.5171986,map
3610,5032.9570927895775,22689.480411983837,112382.93444328822,316.3697940377861,4382.7659568942045,-83984.375,1892.3773603676957,12042.095489216379,12473.906170323806,3148791.0586044975,42167940.85322681,3686335536.9297633,map
