,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
1080,14249.943504648758,4314.706345234785,638504.1551246537,2749.4141288125284,336.1776393608545,6243.496357960456,5915.144686750866,1606.1744755417599,84328.63396354573,10732015.628584413,1471980.0957351725,38137572000.568565,password
1081,14249.943504648758,4314.706345234785,638504.1551246537,2749.4141288125284,336.1776393608545,-15625.0,6219.994588443925,1687.998474749308,82141.78432774969,10958506.918566493,1376691.4209143547,38564862791.0507,password
1082,14249.943504648758,4314.706345234785,638504.1551246537,2749.4141288125284,280.9112422023784,-15625.0,6198.073221976924,1529.7688286741181,80402.91582454578,10979374.45609703,1565450.3095118653,38743627044.20376,password
1083,14249.943504648758,4314.706345234785,50781.25,2749.4141288125284,280.9112422023784,-1013527.5754422474,6460.950661841289,1566.7582718818662,-84800.25723214434,10654977.625227282,1618750.8263424954,106775409548.08199,password
1084,14249.943504648758,4314.706345234785,27055.150884495313,2749.4141288125284,280.9112422023784,-1013527.5754422474,6600.1424163059655,1637.0870563701087,-93832.59659218598,10494913.008161644,1551316.6870200143,104869867348.41673,password
1085,14249.943504648758,4314.706345234785,27055.150884495313,2749.4141288125284,47.35349618166768,-1013527.5754422474,6680.588730971771,1382.7762781449642,-95773.81663940134,10029430.755567245,1659271.2054511695,104448906882.96362,password
1086,14249.943504648758,4314.706345234785,27055.150884495313,2749.4141288125284,47.35349618166768,-1013527.5754422474,6916.030272477624,1521.3648917013502,-98475.00797691046,9062641.192790212,1822313.8481279882,103797324286.73256,password
1087,14249.943504648758,4314.706345234785,26315.78947368421,2749.4141288125284,47.35349618166768,-1013527.5754422474,6837.6899255788285,1704.3019781051541,-100789.89806536,9211879.64971927,1675163.1733113385,103205159180.06018,password
1088,14249.943504648758,4314.706345234785,26315.78947368421,3244.3154881865694,47.35349618166768,-1013527.5754422474,6887.180061516233,1757.3598973094136,-102057.43993951118,8786751.663200155,1544623.8492538598,102901621270.05072,password
1089,7926.151156425476,2674.4163743415056,26315.78947368421,3244.3154881865694,47.35349618166768,-1013527.5754422474,5984.219688262188,1530.4419836963518,-103707.32255145983,2166162.4047772586,769968.5325522437,102478906220.1736,password
1090,7926.151156425476,2674.4163743415056,26315.78947368421,3244.3154881865694,47.35349618166768,-1013527.5754422474,5602.34110236737,1486.6424315330778,-102666.73982513309,2093469.431319529,766244.9860188237,102743985284.06052,password
1091,7088.588750325181,2674.4163743415056,26315.78947368421,3148.4989578373875,47.35349618166768,-1013527.5754422474,5124.57588250856,1447.4080817245354,-100965.73567000843,1908875.2146375957,777670.1145861228,103101938015.66652,password
1092,7088.588750325181,2674.4163743415056,16649.323621227886,3148.4989578373875,47.35349618166768,-1013527.5754422474,4966.873038812401,1501.592951494526,-103181.08152684614,1966061.3121989593,666571.2727357788,102524409811.92268,password
1093,6709.024387641453,2674.4163743415056,16649.323621227886,3148.4989578373875,47.35349618166768,-39542.143600416224,4594.448855924277,1283.3829383938444,-851.7614826214034,1597107.3873510694,715980.1803056222,225890047.9297995,password
1094,6127.689929211921,2674.4163743415056,16649.323621227886,2344.4923194679045,47.35349618166768,-6925.207756232687,4157.995649106922,1224.92122670076,3248.5449154041494,1451103.0228170971,719146.5465059764,41476459.41858671,password
1095,6127.689929211921,2674.4163743415056,16649.323621227886,2344.4923194679045,199.54517483711243,-2081.1654526534858,3972.004084081384,1405.8635870689238,4357.298781558115,1680976.9113920394,573054.8472542088,28702727.2024302,password
1096,5627.907812595367,2165.5485033988953,16649.323621227886,865.4966950416565,199.54517483711243,0.0,3445.7847606643577,1265.2345566847155,4760.727826823463,1929236.792712878,374385.98142150574,24558136.083660465,password
1097,5220.339772108317,2045.5272091041672,16649.323621227886,865.4966950416565,199.54517483711243,0.0,3078.6414148404156,1123.6723634009,4516.194864807393,1496841.4714619725,291561.37833726563,25620428.654273316,password
1098,5220.339772108317,2045.5272091041672,16649.323621227886,851.6013622282826,199.54517483711243,1385.0415512465374,2839.370002244587,1111.072265523395,4906.819864807393,1981258.2946290295,299720.50505063205,23225999.518155783,password
1099,4094.0315492691525,1856.777099863305,16649.323621227886,851.6013622282826,199.54517483711243,-6243.496357960456,2424.9454195955027,1022.4192568014132,3866.23713848065,1505996.9679435662,194220.19290841825,35775684.40188977,password
1100,4094.0315492691525,1856.777099863305,9765.625,538.1259231356042,199.54517483711243,-6243.496357960456,2081.8032343234586,911.7269426891447,2201.3047763578625,1505644.2768461038,241629.51850871943,16200183.499793582,password
1101,4094.0315492691525,1856.777099863305,9765.625,246.82401246260403,125.69447337774777,-6243.496357960456,1791.6357397859804,810.3151377951709,2270.9171664985574,1659792.8578723916,293071.7928930352,16122371.16155136,password
1102,3364.346921443939,1856.777099863305,9765.625,5.3191408283571135,125.69447337774777,-6243.496357960456,1382.764498941901,774.4228457288013,1646.5675307025115,1239586.5925715123,304961.75369761855,17396265.88548309,password
1103,2578.870314837246,1856.777099863305,4162.3309053069715,5.3191408283571135,125.69447337774777,-6243.496357960456,1120.2039025980098,822.0708926684583,808.509185827165,772777.3433034258,266794.45469768305,9299141.85815231,password
1104,2578.870314837246,1856.777099863305,4162.3309053069715,5.3191408283571135,125.69447337774777,-6243.496357960456,937.2669770154396,801.019387995534,454.30060257788665,609730.8440338306,265827.5709982766,10040246.518789124,password
1105,1956.4743543559389,1696.4883635617193,3906.25,5.3191408283571135,125.69447337774777,-6243.496357960456,840.0537241172542,784.9905143653754,246.18405731253793,349600.3417839038,230791.0256799173,8758477.135491623,password
1106,1956.4743543559389,1696.4883635617193,3906.25,5.3191408283571135,9.593173596985947,-6243.496357960456,781.4960573623591,659.137224675132,-80.62088187220895,380579.498446909,254061.0884811588,8586854.638320573,password
1107,1606.7377858553912,1696.4883635617193,3906.25,5.3191408283571135,9.593173596985947,-6243.496357960456,627.0084512163236,695.3820925666221,-226.7129198561388,215866.84880516003,274510.54373827175,8299823.686032991,password
1108,2098.1628862553653,1696.4883635617193,2081.1654526534858,5.3191408283571135,9.593173596985947,-6243.496357960456,751.6646036190318,675.8166314542632,-409.2213745907901,433473.71910957596,275399.6835768124,6956693.322132502,password
1109,2098.1628862553653,1696.4883635617193,4155.124653739612,5.3191408283571135,9.593173596985947,-2081.1654526534858,739.8743811635753,659.8981796975988,630.6407265792166,426363.6034245363,260841.46502527656,4287955.3432730995,password
1110,3788.2206467262286,2992.4930568540253,6243.496357960456,5.3191408283571135,9.593173596985947,-2081.1654526534858,1064.883853522638,937.0597541933264,1254.9903623752623,1336963.708226975,758627.4822255307,7311101.558331009,password
1111,3788.2206467262286,5283.931291562337,6243.496357960456,5.3191408283571135,9.593173596985947,-2081.1654526534858,1408.1946989046453,1452.8834360117853,1046.8738171099135,1891478.5946685267,2489320.575139794,7362136.065633979,password
1112,3788.2206467262286,5283.931291562337,8310.249307479224,279.92002749270625,9.593173596985947,-2081.1654526534858,1774.3518803585673,1632.009367075586,2086.0152931231846,2090693.9426917492,2416484.0996682732,10937007.595545676,password
1113,6337.557821442507,5345.617447137583,14568.158168574399,279.92002749270625,9.593173596985947,-2081.1654526534858,2334.2335667023153,2098.968547365976,3404.3269548559706,3936880.9928267077,3604980.9144892013,26262904.28463127,password
1114,6337.557821442507,5345.617447137583,14568.158168574399,279.92002749270625,9.593173596985947,-1953.125,2692.8086669733793,2374.6025051960814,3417.131000121319,3773113.7269731313,3524336.620340561,26108462.624630675,password
1115,6337.557821442507,5345.617447137583,14568.158168574399,279.92002749270625,9.593173596985947,-1953.125,2766.860291050799,2329.45571875889,3347.5186099806247,3649227.2403470967,3612751.5532241827,26363587.59525247,password
1116,6337.557821442507,5345.617447137583,24973.985431841826,411.59829289558394,567.3220949043964,-1953.125,2871.5530654095214,2456.126009966317,5976.409592349553,3180244.841806785,3120188.1485102344,68236366.98191479,password
1117,6337.557821442507,5345.617447137583,24973.985431841826,958.1917210629113,567.3220949043964,-22892.81997918834,2967.0038567198426,2447.48637562851,3687.12759443072,2749565.311593213,3146733.504018011,151048236.29065678,password
1118,6337.557821442507,5345.617447137583,24973.985431841826,958.1917210629113,999.8126043177048,-22892.81997918834,3000.5673670468686,2552.4455517612305,3479.0110491653713,2696027.397437431,2818363.359676001,152224088.5720633,password
1119,6337.557821442507,5345.617447137583,24973.985431841826,1326.8477710799295,1025.9789060975706,-22892.81997918834,3120.4353860175806,2785.49212602822,1398.566221668622,2295676.3223167825,2557390.885238967,192380779.7047839,password
1120,6337.557821442507,5345.617447137583,24973.985431841826,1326.8477710799295,1025.9789060975706,-22892.81997918834,3063.191555779086,2862.8137901628393,383.5915858725759,2243496.914209908,2652745.408126363,191754778.81667683,password
1121,6337.557821442507,5345.617447137583,24973.985431841826,405.0606175472862,1025.9789060975706,-22892.81997918834,2735.704370905546,2633.6472052467807,-170.4250346260391,2867142.7110468308,1944942.5790445346,195296381.00580132,password
1122,6337.557821442507,5345.617447137583,24973.985431841826,405.0606175472862,1025.9789060975706,-22892.81997918834,2453.2402978266773,2797.5284521968088,-2250.1492369660527,3080498.3358642193,2075652.344530847,199354544.84725535,password
1123,4100.874066352844,3893.908799376869,24973.985431841826,405.0606175472862,1025.9789060975706,-22892.81997918834,1967.876636266047,2468.0136321495356,-3915.0815990888414,1246707.0067745307,1295601.2072112786,164849333.0503294,password
1124,3215.782344341278,3893.908799376869,24973.985431841826,405.0606175472862,1019.506903566482,-22892.81997918834,1753.5038050627686,2221.634778438801,-4412.28987471211,690138.1187177936,1346751.1179303746,165153713.61607724,password
1125,3215.782344341278,3893.908799376869,24973.985431841826,405.0606175472862,1019.506903566482,-22892.81997918834,1799.0931545399264,2224.9647819990655,-4967.027120367461,771074.6429156302,1339635.053774367,161084390.6946112,password
1126,4568.348069840985,3893.908799376869,0.0,405.0606175472862,256.86686790696535,-22892.81997918834,2123.243184416032,2123.021860222637,-8713.124935143733,1481632.939030407,1658469.888336392,52168075.3088376,password
1127,4568.348069840985,3893.908799376869,0.0,405.0606175472862,256.86686790696535,-16649.323621227886,2441.7201357395743,2111.4417481732753,-7254.867867972823,1960062.6762279219,1688041.7234687738,27482899.807695806,password
1128,4568.348069840985,3893.908799376869,-2081.1654526534858,405.0606175472862,256.86686790696535,-16649.323621227886,2549.5048925417022,2040.199615008983,-7798.100099751908,2074340.6884323668,1817087.7431382388,21675961.13261877,password
1129,6926.58146992945,3893.908799376869,-1385.0415512465374,405.0606175472862,256.86686790696535,-12486.992715920913,3026.475848457644,1840.1776463635856,-6271.671892753774,3933187.9971065726,1643744.316595109,14951886.844644636,password
1130,43632.09009170488,3893.908799376869,-1385.0415512465374,405.0606175472862,256.86686790696535,-31250.0,7068.106623194004,1677.177569354384,-9006.046892753775,168981218.8781131,1211963.7393494812,75346729.9442311,password
1131,43632.09009170488,3893.908799376869,-1385.0415512465374,842.2502245788891,256.86686790696535,-31250.0,8226.455513962701,1605.725368297173,-9908.8460891126,165247536.07271564,1054204.7472356143,76543873.16793208,password
1132,43632.09009170488,2277.743431829637,-1385.0415512465374,1483.9212058362054,256.86686790696535,-31250.0,9200.40607764555,1365.4292118734038,-9492.612998581903,158751442.18004093,409756.7669759724,75891684.27264228,password
1133,43632.09009170488,2277.743431829637,-1385.0415512465374,1957.1457543200606,256.86686790696535,-31250.0,9814.768487189289,1196.5770013595006,-9838.513073815167,151990924.4625279,437821.84767460526,71391218.9737193,password
1134,43632.09009170488,2277.743431829637,-1385.0415512465374,2803.147521401165,256.86686790696535,-31250.0,10753.324967806482,1306.8421672632176,-10810.924660314686,144411312.16188127,516017.7742151594,74551657.80746473,password
1135,43632.09009170488,2277.743431829637,-1385.0415512465374,3511.6455575468963,256.86686790696535,-31250.0,11447.437120318908,1304.8474894526398,-10810.924660314686,136966307.23080197,516183.98709397495,74551657.80746475,password
1136,43632.09009170488,2277.743431829637,-1385.0415512465374,3511.6455575468963,9.866962802786054,-31250.0,11596.383636035966,1280.1474989422218,-10739.510707282152,134911232.66429773,579807.352200078,74336669.23344785,password
1137,43632.09009170488,2277.743431829637,-1385.0415512465374,3511.6455575468963,9.866962802786054,-31250.0,12036.8260495404,1306.1746162692014,-10396.767026534231,129955260.05767658,565183.1380380813,77361654.85963489,password
1138,43632.09009170488,2277.743431829637,-1385.0415512465374,6057.813227011557,9.866962802786054,-31250.0,12327.348353075347,1262.2698308114627,-11310.350611612585,125295391.9804443,623650.0311377567,75629259.65124318,password
1139,43632.09009170488,2277.743431829637,-4162.3309053069715,3767.4098133710613,9.866962802786054,-31250.0,12011.431187419508,1160.6678523932237,-12141.375542360509,130084972.90509643,711574.141957364,64205996.72972814,password
1140,11988.549525234248,2277.743431829637,-4162.3309053069715,3767.4098133710613,9.866962802786054,-16649.323621227886,8091.346304322136,1057.2150832511882,-9848.841723421903,8298590.113609862,594441.7868112614,19413848.056087296,password
1141,11342.710560491998,2122.1585626036513,-4162.3309053069715,2831.211943531891,9.866962802786054,-16649.323621227886,7175.6125461519,1022.5195978711721,-9640.725178156554,8753605.37916015,512375.50170436926,17664377.832265623,password
1142,11342.710560491998,2122.1585626036513,-2770.083102493075,1593.5607233867217,9.866962802786054,-16649.323621227886,6276.793032349834,1045.6885719312672,-9085.267307344468,10029019.277389327,541861.2659096634,22374196.196934372,password
1143,11342.710560491998,3771.8464258930308,-2081.1654526534858,731.0246081556853,9.866962802786054,-16649.323621227886,5587.140963038042,1386.6785003679886,-8739.3672321112,12715109.93913664,1186493.8201442983,26295666.457432117,password
1144,9744.269046525427,3771.8464258930308,-2081.1654526534858,731.0246081556853,9.866962802786054,-14568.158168574399,4546.717017034543,1451.7824024007832,-8115.017596315156,10232746.630909758,1335284.8272296207,19219172.488601755,password
1145,8955.299854278564,3771.8464258930308,2770.083102493075,731.0246081556853,9.866962802786054,-14568.158168574399,3755.3902976177897,1504.1883415227094,-7421.77619553515,7354811.296216544,1340224.7368644692,30114266.793975975,password
1146,8955.299854278564,3771.8464258930308,2770.083102493075,34.77289078747275,314.0388763512271,-14568.158168574399,3153.086263995382,1670.6295418274087,-6452.607422240942,7900826.968775693,1064547.8153084547,30136196.907560844,password
1147,6416.868592896396,3771.8464258930308,5859.375,34.77289078747275,314.0388763512271,-14568.158168574399,2455.2276323845117,1685.856665922372,-5378.388672240942,3772838.4738491755,1049941.3310426527,45422996.44524538,password
1148,4431.241260731127,3771.8464258930308,5859.375,34.77289078747275,314.0388763512271,-12486.992715920913,1890.8491531372886,1692.8196682886949,-3644.564545134194,1989480.484185021,1031542.317027926,40076803.981969975,password
1149,4431.241260731127,3771.8464258930308,5859.375,34.77289078747275,535.0746936745261,-12486.992715920913,1650.0003114374297,1754.5821200634073,-2258.8023687309205,1565189.9932292653,880450.8055869681,40647132.82159555,password
1150,2831.211943531891,3771.8464258930308,5859.375,34.77289078747275,535.0746936745261,-12486.992715920913,1335.4961861976196,1704.1197485865516,-1530.394460302201,610514.5481828394,979186.7773825433,36134202.54580033,password
1151,1976.7135381698608,3771.8464258930308,5859.375,34.77289078747275,535.0746936745261,-10405.827263267429,1079.606224125653,1583.6284508719546,-73.9389560231291,414780.945264299,1063675.8136075165,21885055.93286983,password
1152,1976.7135381698608,3771.8464258930308,5859.375,34.77289078747275,532.0133205259007,-10405.827263267429,936.0487939484781,1464.5660853505315,203.0693542261783,456908.33142856404,1168654.9851131996,20992715.674114477,password
1153,1976.7135381698608,2773.1975829315975,5859.375,34.77289078747275,360.70123314857483,-10405.827263267429,896.6304080116022,1123.4515660760858,20.560899491526833,490405.8062205247,583253.1950548192,22252236.06762125,password
1154,1976.7135381698608,1890.6993879899214,5859.375,34.77289078747275,360.70123314857483,-3906.25,822.4948892420392,1035.2017465819185,768.9595498504102,538473.48778592,337600.6387985267,10513030.734818697,password
1155,1976.7135381698608,2694.2789554595947,5859.375,34.77289078747275,360.70123314857483,-3906.25,666.7085324745613,1126.386327337284,101.32623960110286,432030.4316493092,572160.2099337898,12001447.011766119,password
1156,1976.7135381698608,5761.019388834634,5859.375,157.98642161497258,360.70123314857483,-3906.25,709.5077597803754,1535.0603696357696,309.44278486645123,390245.1542930318,2739881.6035895976,11425210.573537182,password
1157,2299.596728380367,5761.019388834634,4162.3309053069715,157.98642161497258,360.70123314857483,-6925.207756232687,741.7960788014259,1661.7267771003912,-969.0154907568174,491594.8307183243,2840555.6881216154,12002306.710665256,password
1158,4599.389623032647,5761.019388834634,4162.3309053069715,157.98642161497258,360.70123314857483,-13527.575442247657,1124.4266610622738,2011.6622462765579,-2598.78134523089,1982260.0980691356,3188980.624192753,25021773.639670834,password
1159,4599.389623032647,5761.019388834634,2077.562326869806,157.98642161497258,360.70123314857483,-13527.575442247657,1277.9970281961137,2373.9908769499593,-3698.6081857615877,2298124.1026687827,3632213.20083032,20593402.82011608,password
1160,4599.389623032647,5761.019388834634,2077.562326869806,157.98642161497258,360.70123314857483,-13527.575442247657,1349.0515967014614,2461.483637495271,-4148.566533627529,2349906.862421564,3363179.5858266074,19960248.53645208,password
1161,4599.389623032647,5761.019388834634,0.0,157.98642161497258,360.70123314857483,-13527.575442247657,1401.1946480034326,2750.0161207933265,-4356.322766314509,2252330.3488629116,3082846.6431510216,17517392.666920267,password
1162,4599.389623032647,5761.019388834634,2081.1654526534858,197.11591276136772,360.70123314857483,-13527.575442247657,1727.0356883219247,2889.917463592169,-4148.20622104916,2413858.047045899,2589011.45567798,19965235.062576905,password
1163,4599.389623032647,5761.019388834634,2770.083102493075,197.11591276136772,785.7906521192218,-13527.575442247657,1927.6807525398249,2932.4264054892337,-3480.572910799853,2196585.2362883966,2368160.8775677495,24781550.83833131,password
1164,4734.114727294159,5761.019388834634,18730.48907388137,273.1382846831165,785.7906521192218,-13527.575442247657,2381.3806339931043,3059.5277853239886,-1315.3399274438561,2510227.588029594,2235475.282159388,74352301.29927884,password
1165,4734.114727294159,5761.019388834634,18730.48907388137,462.76516384561234,785.7906521192218,-13527.575442247657,2732.09099907318,3090.635316081603,-716.5983821785076,2097133.0919894103,2219903.201948438,74489914.56735548,password
1166,4734.114727294159,4554.949700832367,18730.48907388137,793.742835831934,785.7906521192218,-13527.575442247657,2862.8122090022434,2697.658659126458,-301.0859168045464,1608793.3972331919,1432212.8295165196,76878099.67941582,password
1167,4734.114727294159,5307.986510531834,18730.48907388137,793.742835831934,785.7906521192218,-13527.575442247657,2811.9567407687855,2969.5188827326824,1640.134130410813,1698306.3770219851,2105880.4225895777,85986167.70786832,password
1168,4734.114727294159,5307.986510531834,18730.48907388137,793.742835831934,785.7906521192218,-6835.9375,2665.3519454691527,2988.2612310686022,4360.079174635579,1330911.0774790659,2153746.3423304693,68288652.62302373,password
1169,4734.114727294159,5307.986510531834,20775.623268698062,793.742835831934,785.7906521192218,-5540.16620498615,2572.589389531795,2943.069445515777,7121.235251505384,1369697.860148534,2016832.7630257772,75830815.92491719,password
1170,4734.114727294159,7243.717126121877,20775.623268698062,793.742835831934,785.7906521192218,0.0,2696.4535458248106,3520.2926453907216,8299.601507800046,1364618.0554465887,3461070.967754498,56561245.74525682,password
1171,4734.114727294159,7243.717126121877,20775.623268698062,1769.9772631362534,785.7906521192218,0.0,3012.4422670868307,3751.1512963524483,8299.601507800046,1027028.7213564339,4040665.5781239965,56561245.74525682,password
1172,4734.114727294159,7243.717126121877,20775.623268698062,1769.9772631362534,785.7906521192218,0.0,2854.579059662567,4055.5535664476433,8506.997427908656,1134526.505863118,3736050.678030821,54125424.71693671,password
1173,4734.114727294159,7243.717126121877,20775.623268698062,1769.9772631362534,1831.252819283187,0.0,2817.1454603885877,4612.699159388036,8438.1056629247,1191071.110972983,2791865.022742029,55051165.810739726,password
1174,3953.6300484521325,7243.717126121877,20775.623268698062,24.363398551940918,1831.252819283187,-1953.125,2346.1703275143655,4823.755138179558,6369.744255536563,1402924.9683948893,2556779.5851230463,50524869.06587795,password
1175,3953.6300484521325,7243.717126121877,20775.623268698062,24.363398551940918,1831.252819283187,-1953.125,2036.1079773561924,4861.759564536096,6023.123555146561,1376196.882557352,2417651.2112475727,55029684.13933995,password
1176,3953.6300484521325,7243.717126121877,20775.623268698062,24.363398551940918,3385.398526601105,-1953.125,1875.51225843233,5265.254141046874,5815.727635037947,1729083.2949860112,1328412.0866750753,56320737.81815955,password
1177,3953.6300484521325,7243.717126121877,20775.623268698062,24.363398551940918,2422.432001373894,-2081.1654526534858,1716.938349621521,4976.698690131079,4358.911818180508,2010306.2999996515,2133653.106661841,55946517.753332905,password
1178,3953.6300484521325,7243.717126121877,20775.623268698062,24.363398551940918,1204.2053518533046,-2081.1654526534858,1406.9592141465212,4674.93393843687,3130.228473305162,1995498.107084386,3550463.5644075703,45614961.47765377,password
1179,3953.6300484521325,7243.717126121877,6243.496357960456,24.363398551940918,1204.2053518533046,-2081.1654526534858,1348.0170717480146,4511.637363740779,844.5496011700068,1956884.3691027677,4024653.8394158985,8232227.04443038,password
1180,3953.6300484521325,6357.246581523152,4155.124653739612,24.363398551940918,1204.2053518533046,-3906.25,1045.6752479145966,4238.664664528669,-170.4250346260389,1602921.3893779437,3112498.8130119084,6356642.117177692,password
1181,1968.9553982261314,6357.246581523152,4155.124653739612,24.363398551940918,1204.2053518533046,-3906.25,706.4178805536936,3970.1757325897706,175.83535318559544,561554.5801647528,2830333.6006717375,7686741.209035491,password
1182,1968.9553982261314,6357.246581523152,3462.6038781163434,24.363398551940918,1204.2053518533046,-3906.25,604.5085401558757,4068.4125756518624,-135.61883955569138,409199.020583048,3146206.422068724,5902630.93571211,password
1183,2835.657792582596,7046.988305638656,4162.3309053069715,24.363398551940918,1204.2053518533046,-3906.25,691.1787795915222,4137.386748063413,72.4977057096572,747109.5154795143,3544603.9674281636,7360976.9853840945,password
1184,2835.657792582596,7046.988305638656,4162.3309053069715,33.55031528631406,1204.2053518533046,-3906.25,704.450327507385,3988.064125981833,406.31436083431095,729204.9169192313,3390989.3397283396,6972675.697404551,password
1185,5417.822799126767,7046.988305638656,10405.827263267429,33.55031528631406,1204.2053518533046,-3906.25,1178.270764029848,4138.512095760101,1585.4012422857074,2948116.6249876763,3415846.7760945135,16181436.090968063,password
1186,5417.822799126767,7046.988305638656,15625.0,33.55031528631406,1204.2053518533046,-3906.25,1167.717462408681,3988.4608700428935,2939.7846970203586,2973016.3321886207,3064908.312211054,36017103.391050436,password
1187,5417.822799126767,7046.988305638656,657414.1709276843,33.55031528631406,1204.2053518533046,-3906.25,1439.355638269632,3951.902022470969,68889.31833505414,3129937.050446782,3205500.9404642703,42793584039.04186,password
1188,5417.822799126767,7046.988305638656,657414.1709276843,58.48705768596307,2056.843525654643,-3906.25,1666.8344947948947,4217.473716270471,68750.81417992948,2936756.713508586,2289205.388465889,42814552812.658936,password
1189,5417.822799126767,7046.988305638656,657414.1709276843,58.48705768596307,2056.843525654643,-3906.25,1614.0717933852302,4282.732429118416,71456.329268379,2998511.183697968,2078384.4467879783,42461890954.617874,password
1190,5417.822799126767,7046.988305638656,657414.1709276843,58.48705768596307,1540.3964904383897,0.0,1712.3537735120785,3985.373064762177,74038.33483813796,2788879.2440791056,2809795.5977663263,42096143816.85752,password
1191,5417.822799126767,7046.988305638656,657414.1709276843,58.48705768596307,1127.6453733444214,-9765.625,1697.792573436227,3774.6478396873854,72715.51195032633,2828253.466819654,3605278.1495906655,42321107292.42259,password
1192,5417.822799126767,7046.988305638656,657414.1709276843,58.48705768596307,1127.6453733444214,-9765.625,1686.836731133287,3342.189781827316,72195.22058716297,2850857.1350177987,3377796.7733907145,42406685093.738625,password
1193,5417.822799126767,4889.8782243837795,657414.1709276843,58.48705768596307,811.6270366467928,-9765.625,1463.3656425941672,2718.653654928129,72748.51658250485,2779743.091060292,2132268.183365882,42326096846.29544,password
1194,5417.822799126767,4889.8782243837795,657414.1709276843,58.48705768596307,811.6270366467928,-24973.985431841826,1569.8312745332103,2495.7860566952772,70112.613884196,2584037.6301977774,2103796.1511259195,42813592624.19072,password
1195,2921.684716547205,4365.686327218898,657414.1709276843,58.48705768596307,811.6270366467928,-24973.985431841826,1260.6383511054776,2297.1459180711636,68447.68152207321,896103.0495885005,1441568.9754774375,43062218758.08081,password
1196,3131.433206912223,3859.9222898483276,657414.1709276843,415.44437408458367,811.6270366467928,-24973.985431841826,1567.9329660281035,2069.3804463786137,68270.22307331975,1019481.4781038691,913357.6719759924,43083364408.91761,password
1197,7034.20648961856,5318.882810213444,24973.985431841826,415.44437408458367,811.6270366467928,-91571.27991675337,1979.1851433352392,2395.5843748344932,-6628.322011124018,3947950.2446898576,1968359.7173967059,1123452656.3659203,password
1198,7034.20648961856,5318.882810213444,24973.985431841826,415.44437408458367,811.6270366467928,-980228.9281997917,2413.521724376851,2498.1393528910844,-104651.21483110319,6152129.587341524,2407257.4920645356,95764489384.17555,password
1199,7034.20648961856,5318.882810213444,21913.805697589476,415.44437408458367,811.6270366467928,-980228.9281997917,2670.570760816709,2494.1433090336445,-107979.6383050353,5919728.70302699,2401871.431663397,94916501058.24191,password
1200,7034.20648961856,5318.882810213444,13850.415512465373,415.44437408458367,811.6270366467928,-980228.9281997917,2758.1731764494953,2528.4905592412774,-110795.36851059028,5709177.061877535,2340871.921824932,94183017993.52057,password
1201,7034.20648961856,5318.882810213444,13850.415512465373,600.9469071913954,811.6270366467928,-980228.9281997917,2999.2814151465363,2526.881233832342,-109428.18101059028,5035283.966702247,2345907.6338890926,94508658015.57965,password
1202,7034.20648961856,5318.882810213444,13850.415512465373,600.9469071913954,613.4584927053846,-980228.9281997917,3165.4553690650782,2424.9433529542316,-108135.395692156,4465718.788781881,2652347.491413333,94827784611.14992,password
1203,7774.755358695873,5318.882810213444,890625.0,1221.7351971010014,613.4584927053846,-980228.9281997917,3882.8362142155265,2561.128986463014,-20042.424778028577,5523784.341393105,2349567.193407697,195498289285.0751,password
1204,7774.755358695873,5318.882810213444,890625.0,1327.7453862077507,613.4584927053846,-980228.9281997917,3893.437233126201,2803.9302234913366,-10575.926958052813,5462218.419177777,2393728.611488882,196290691521.10144,password
1205,27775.27789680325,19944.249367227356,890625.0,1327.7453862077507,613.4584927053846,-980228.9281997917,6438.375666321583,4508.007476399808,2293.3206369268983,61364218.868706055,31809488.387248226,198070767129.00067,password
1206,27775.27789680325,19944.249367227356,890625.0,29.591051562320647,403.71555927371185,-980228.9281997917,6128.191450786592,4339.5758712978395,850.8869828337096,64605831.016801625,32998959.153079,198054528071.70523,password
1207,27775.27789680325,54136.91202799478,890625.0,29.591051562320647,403.71555927371185,-980228.9281997917,8005.778017536541,9221.378793075974,-3325.3183588242928,103639414.54249875,281942920.10326266,199086654864.6925,password
1208,27775.27789680325,54136.91202799478,890625.0,29.591051562320647,403.71555927371185,-946930.280957336,7565.805680879575,9791.969777884875,4.546365421300289,106899070.68051249,279700817.96288544,191968741812.40445,password
1209,27775.27789680325,54136.91202799478,890625.0,29.591051562320647,403.71555927371185,-946930.280957336,7230.307811530653,10040.14964950478,143.05052054595598,111115238.60007542,276616511.55643517,191966374460.30386,password
1210,27775.27789680325,54136.91202799478,890625.0,29.591051562320647,403.71555927371185,-946930.280957336,7038.318583695878,10749.189137154974,-585.3573878827704,113685098.19072556,268792492.48876673,191982018043.90085,password
1211,27775.27789680325,54136.91202799478,890625.0,29.591051562320647,403.71555927371185,-946930.280957336,6852.285036771287,11422.842695051588,-1659.5761378827701,115772370.93359205,258902964.8342691,191982835350.07672,password
1212,27775.27789680325,54136.91202799478,890625.0,29.591051562320647,403.71555927371185,-946930.280957336,6748.428885026862,11956.133916117218,-2674.6325209110005,116914508.25045815,248936849.6539552,191969623049.81332,password
1213,27775.27789680325,54136.91202799478,122448.97959183672,29.591051562320647,403.71555927371185,-946930.280957336,6047.7553915041135,12755.428202035346,-90904.66633984962,120225897.79393286,237949526.1395048,94668663309.46735,password
