,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
380,1805.6674016810648,2114.388250535534,2081.1654526534858,36.27132510878677,73.50049461218426,-8324.661810613943,808.9949849404372,810.289125449019,-2255.642633738051,353247.061761849,367567.4153898611,13467259.432839738,password
381,1805.6674016810648,1332.4745487844284,2081.1654526534858,36.27132510878677,51.03874734890454,-8324.661810613943,724.0210559552222,603.954175130356,-2116.4178534566613,386072.2948901584,195350.24776360576,13071187.592452003,password
382,1744.8142170906622,1332.4745487844284,4162.3309053069715,36.27132510878677,51.03874734890454,-8324.661810613943,603.5050340330775,576.7612311461934,-869.159832178042,241634.04425953954,196305.1452363236,11460366.723385118,password
383,1744.8142170906622,1332.4745487844284,4162.3309053069715,36.27132510878677,51.03874734890454,-8324.661810613943,565.2310371182546,593.5849987695449,-661.0432869126932,268742.9680894754,182403.22531085362,11332961.859571327,password
384,1744.8142170906622,1638.1733965675587,4162.3309053069715,36.27132510878677,51.03874734890454,-8324.661810613943,611.5493713602345,624.1548835478579,-1284.672297552003,334649.037862689,241943.44477079037,11421824.570409581,password
385,6575.2519653192685,5446.006306500449,8324.661810613943,74.26949619136377,51.03874734890454,-8324.661810613943,1265.4474353812827,1113.31824126221,-313.7019613659551,3774535.3731282535,2558896.077068858,20633090.579047553,password
386,7270.114354859033,8055.878479448372,20811.654526534858,74.26949619136377,51.03874734890454,-4155.124653739612,1927.410541947534,1826.7519743578098,2599.929672348925,7251856.7473759465,7344727.998440527,53656725.69735747,password
387,7270.114354859033,8055.878479448372,20811.654526534858,74.26949619136377,51.03874734890454,-360110.80332409975,2320.934957057491,2237.706346855951,-33508.80691006105,7633523.865878248,8174612.349127304,13222326940.59359,password
388,7270.114354859033,8055.878479448372,20811.654526534858,74.26949619136377,51.03874734890454,-360110.80332409975,2941.1585295777368,2978.711777830964,-38576.65001542138,9123411.119657448,10101751.080337428,13093558980.876343,password
389,7270.114354859033,8055.878479448372,20811.654526534858,74.26949619136377,51.03874734890454,-360110.80332409975,3385.989544125559,3456.1394003611044,-39200.999651217426,8369907.100995385,9613059.229247293,13046821677.786943,password
390,7270.114354859033,8055.878479448372,20811.654526534858,74.26949619136377,51.03874734890454,-360110.80332409975,3333.6920304721825,3531.653537156628,-40032.02458196535,8587989.37605684,9259770.430727683,12981334350.98574,password
391,7270.114354859033,8055.878479448372,20811.654526534858,74.26949619136377,71.88878953451328,-360110.80332409975,3453.8458101056685,3533.7385413751886,-39364.39127171604,7887040.09853561,9243687.02199819,13041074611.880297,password
392,7270.114354859033,8055.878479448372,20811.654526534858,74.26949619136377,71.88878953451328,-360110.80332409975,3816.7223608178238,3692.3451986276646,-39260.332999083366,6902923.610849894,8404334.375884255,13051248038.728226,password
393,7270.114354859033,8055.878479448372,20811.654526534858,1221.8390805568988,71.88878953451328,-360110.80332409975,4089.3120239962927,3919.639247280472,-38164.64271420389,5378966.042612243,7206203.391231057,13158847111.72808,password
394,7270.114354859033,8055.878479448372,22892.81997918834,1221.8390805568988,71.88878953451328,-360110.80332409975,4330.326532181228,4304.715561263113,-35459.8482509111,4551770.690625377,6736733.377647191,13436425700.724007,password
395,7270.114354859033,8055.878479448372,541015.625,1221.8390805568988,71.88878953451328,-360110.80332409975,4025.9774823949892,4374.388292474774,17809.248068027508,3959740.970757636,6961980.368674952,46995417002.076294,password
396,6813.144584600247,7483.554804362317,541015.625,1221.8390805568988,71.88878953451328,-360110.80332409975,3618.6399069560516,3924.2820235045206,15435.898539406164,2682404.7565766643,5305577.319428648,47035909859.80853,password
397,6813.144584600247,7483.554804362317,541015.625,1221.8390805568988,71.88878953451328,-49947.97086368365,3403.981580236445,3874.0819695417185,51056.35387181614,2709292.62788852,5211251.179159055,29997090420.773117,password
398,4625.469291123281,6142.733618617058,541015.625,1221.8390805568988,71.88878953451328,-8324.661810613943,3052.7198101686386,3440.72779523242,55426.80132238845,1282010.6470835155,3613253.7607930535,29207133877.65071,password
399,4229.272689581165,6142.733618617058,541015.625,1221.8390805568988,71.88878953451328,-8310.249307479224,2791.8129176841635,3110.7383495707404,56397.7716585745,1050865.4242482441,3453196.935214324,29079004423.609123,password
400,4229.272689581165,6142.733618617058,541015.625,1369.342207908575,71.88878953451328,-6243.496357960456,2852.4645518289863,3066.773725386435,56604.44695352637,876048.3453006473,3603889.361015232,29049712571.898094,password
401,4229.272689581165,6142.733618617058,541015.625,674.3147969245911,431.80771172057763,-11718.75,2782.9618107305882,3102.7656176050423,55041.94695352637,1153423.6961397799,3377306.6889181887,29257106484.931175,password
402,3870.4291590790244,6142.733618617058,541015.625,621.6925543707769,32.03760541390585,-11718.75,2422.2037972095495,2903.5036261094715,54375.56355237907,1295402.1624740139,4251751.138138512,29335351385.604275,password
403,3870.4291590790244,6142.733618617058,541015.625,621.6925543707769,32.03760541390585,-11718.75,2206.3106063193686,2652.438564023973,52693.9357674996,1580168.653144852,5067941.75914999,29525883497.276176,password
404,3531.761467456873,6142.733618617058,541015.625,621.6925543707769,32.03760541390585,-11718.75,1928.0083947762232,2120.0143994117125,50196.53722431541,1325516.810414041,4546652.084528474,29753642965.78892,password
405,3300.5268839221835,4493.7338680030025,1385.0415512465374,364.3775580662439,32.03760541390585,-11718.75,1611.2700038371604,1529.479206493628,-3905.0252756845757,1199926.2984619362,2754954.069345988,14367940.78257209,password
406,3300.5268839221835,4493.7338680030025,1385.0415512465374,215.3458133820564,32.03760541390585,-11718.75,1313.1307251283997,1186.0966881492473,-3612.841199716716,1038373.3406286144,2388591.4384976183,15860035.812430928,password
407,3300.5268839221835,3150.0130612693292,2081.1654526534858,215.3458133820564,32.03760541390585,-11718.75,1219.3404441730029,755.303576298036,-3014.0996544513678,903635.1391963696,1077957.7938288678,19054558.996084824,password
408,2016.4003662785271,1844.0521324770602,2081.1654526534858,215.3458133820564,32.03760541390585,-11718.75,926.3991596502365,456.5272818962777,-2389.7500186553216,406969.0365493243,380669.58793007146,18472077.77176726,password
409,1828.3554220051317,1326.5202866632064,2081.1654526534858,215.3458133820564,32.03760541390585,-11718.75,755.6974690039342,315.8174212247252,-2736.370719045324,284881.82227114175,144799.06260206286,16765934.876076575,password
410,1443.749784058701,436.9535257615358,2081.1654526534858,215.3458133820564,32.03760541390585,-11718.75,605.2531127425527,194.40406231209948,-2112.0210832492785,152605.00951812003,19515.92259207564,15798120.40804616,password
411,1443.749784058701,436.9535257615358,3944.7731755424065,175.13498360189354,2.3888883270552066,-5859.375,555.335131410283,151.46217997274724,-545.6687656950377,169862.12509484368,15301.398336472917,6893778.228748603,password
412,1443.749784058701,436.9535257615358,3944.7731755424065,175.13498360189354,2.3888883270552066,-5859.375,531.3763607587418,164.66241157516623,-399.57672771110794,172069.3691667579,13540.677161832235,6810071.567530657,password
413,1443.749784058701,436.9535257615358,3944.7731755424065,175.13498360189354,2.3888883270552066,-2081.1654526534858,523.9653008013586,175.55435603978185,394.47731755424064,170809.3557641973,12187.325673737812,3481123.381233843,password
414,1443.749784058701,436.9535257615358,4155.124653739612,175.13498360189354,2.3888883270552066,-2081.1654526534858,519.492107777982,160.0695819750843,1018.1063281935506,165408.59771537728,14958.788782945698,3939404.4737190315,password
415,1443.749784058701,436.9535257615358,8324.661810613943,175.13498360189354,2.3888883270552066,-2081.1654526534858,618.1128949116543,143.50629888746377,1850.5725092549449,228674.7076230131,14856.56264495384,8985983.706615733,password
416,1837.0089496212217,3470.1141929031032,8324.661810613943,175.13498360189354,2.3888883270552066,-2081.1654526534858,780.2792085355708,478.4186575475712,1850.5725092549449,346508.8340095658,1119762.145342932,8985983.706615735,password
417,2734.1673360068417,3756.893692167045,8324.661810613943,175.13498360189354,2.3888883270552066,-2081.1654526534858,909.320963730385,835.527751815187,2036.9332815438368,703283.0411485229,2162818.304330593,9428783.70113268,password
418,3997.8503684719094,5662.71167640017,8324.661810613943,175.13498360189354,2.3888883270552066,-2081.1654526534858,1271.9945967081237,1385.573907730029,2869.399462605231,1584841.4355067182,4365362.096797415,12590609.638433985,password
419,5209.8205756942625,5724.755087702569,8324.661810613943,175.13498360189354,2.3888883270552066,-578563.995837669,1762.0383082959997,1914.3540639241323,-54778.883575896325,2937999.751866743,6046754.113207996,33880039465.69987,password
420,5939.6474315188925,5724.755087702569,8324.661810613943,175.13498360189354,2.3888883270552066,-578563.995837669,2323.611865508757,2404.804882377972,-56302.42928226752,4296951.052065638,6488226.678269063,33717788863.400864,password
421,5939.6474315188925,5724.755087702569,8324.661810613943,382.1048478553648,9.847149624388635,-578563.995837669,2877.6360796347417,2857.7895405528857,-57321.25623561781,4721249.981408572,6121827.488445053,33591765672.05855,password
422,5939.6474315188925,5724.755087702569,8324.661810613943,567.1236195004168,9.847149624388635,-578563.995837669,3222.205259078367,3286.9578685909946,-58153.7224166792,3997677.733832751,5394633.092602452,33492655655.32442,password
423,5939.6474315188925,5724.755087702569,8324.661810613943,423.6546101968651,9.847149624388635,-578563.995837669,3207.8583581480116,3348.133828851497,-58493.3314011293,4084385.387818093,5008135.39704687,33448350533.285896,password
424,5939.6474315188925,5724.755087702569,8324.661810613943,423.6546101968651,71.74885856001235,-578563.995837669,3598.1280415419387,3395.786504025783,-58492.61077597256,3729699.9135548198,4677335.8587509645,33448450863.04216,password
425,8211.84045194215,5724.755087702569,8324.661810613943,423.6546101968651,486.37390136724656,-578563.995837669,4284.253543795858,3592.613569833991,-59116.9604117686,5010501.287340212,3610832.4051130917,33359643788.15419,password
426,8211.84045194215,5724.755087702569,8324.661810613943,423.6546101968651,486.37390136724656,-578563.995837669,4581.930987507507,3412.108138498291,-58839.952101519295,4277754.303551549,3985791.8522438845,33396801989.328648,password
427,8211.84045194215,5724.755087702569,16649.323621227886,423.6546101968651,486.37390136724656,-578563.995837669,4657.89447714433,3470.5678375840484,-57569.49705695074,4023541.9878138774,4064758.460230507,33590198484.975986,password
428,8211.84045194215,5724.755087702569,20811.654526534858,423.6546101968651,486.37390136724656,-578563.995837669,4615.936776730543,3158.3203776881355,-56320.797785358656,4102688.54732415,3518651.343685427,33788639846.307182,password
429,8211.84045194215,5016.894882075344,20811.654526534858,423.6546101968651,486.37390136724656,-15235.457063711912,4350.79568639758,2703.325128440715,1674.1059535329034,4455768.75184629,2993934.5552620953,117297333.50767843,password
430,8211.84045194215,4532.235470076192,549427.6795005202,423.6546101968651,486.37390136724656,-8324.661810613943,3838.2415844743095,2500.5693700261736,58140.419609956116,5273169.205141378,2362612.2197576924,29879919359.35268,password
431,8211.84045194215,4455.72320181919,549427.6795005202,423.6546101968651,486.37390136724656,-8324.661810613943,3389.511791967231,2186.4015966343923,59155.39424575217,5414916.490763137,1931217.1960743505,29745003224.10875,password
432,8211.84045194215,4341.490683024622,549427.6795005202,423.6546101968651,486.37390136724656,-5540.16620498615,3050.342254096059,1819.8145118199245,59433.843806314944,6234936.53353734,1426402.566377195,29704023472.45176,password
433,8211.84045194215,4341.490683024622,549427.6795005202,409.4547585319062,486.37390136724656,-5540.16620498615,3048.922268929563,1917.2571173361398,59773.45279076505,6243245.269319082,1296282.3211299214,29659330531.79857,password
434,8211.84045194215,4341.490683024622,549427.6795005202,334.9470918556959,789.8523536745138,-5540.16620498615,2587.879783379825,2017.4405546557653,59149.103154968994,6425860.618670379,1078092.2011978442,29740385953.576633,password
435,4813.783386737726,4341.490683024622,549427.6795005202,334.9470918556959,789.8523536745138,-5540.16620498615,1825.826187559911,1970.1965072133553,58663.978299454335,2709207.558296131,1098041.709049068,29804261803.791805,password
436,3578.2733643340266,4341.490683024622,549427.6795005202,334.9470918556959,789.8523536745138,-5540.16620498615,1464.2237857154507,1891.3878689102924,58386.96998920503,1615764.973312636,1213588.3951449983,29839435969.746304,password
437,3578.2733643340266,2989.3372979299274,549427.6795005202,144.05697584157772,789.8523536745138,-5540.16620498615,1129.2492600621013,1566.2063358055705,56331.41262708224,1227050.7962437938,500511.60240639123,30072342744.368008,password
438,2558.409672364634,2989.3372979299274,549427.6795005202,144.05697584157772,305.2663419959383,-5540.16620498615,800.4264406761027,1342.7092622610603,54396.33921241268,518750.7934867769,516258.75390728965,30262528590.227097,password
